timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time,Feedback_Marker
1768794421.5621908,0.0,99.78211975097656,12.996907234191896,-0.4982741773128509,0.0062726275717016,0.0,0.0,,
1768794421.5927858,0.0,99.78115844726562,12.996904373168944,-0.4982519447803497,0.0062697756723833,0.0,0.0,,
1768794421.609805,0.0,99.78010559082033,12.99690055847168,-0.4982627630233764,0.0062697756723833,0.0,0.0,,
1768794421.6233404,0.0,99.78010559082033,12.99690055847168,-0.4982627630233764,0.0062697756723833,0.0,0.0,,
1768794421.6566465,0.0,99.77906799316406,12.996895790100098,-0.498262494802475,0.0061644300292539,0.009,0.0,,
1768794421.674235,0.0,99.7780532836914,12.996891975402832,-0.4982592761516571,0.0060521192893538,0.042,0.0,,
1768794421.69073,0.0,99.7780532836914,12.996891975402832,-0.4982592761516571,0.0058886397401638,0.042,0.0,,
1768794421.7202785,0.0,99.77703094482422,12.996888160705566,-0.4982629418373108,0.0055483273708876,0.105,0.0,,
1768794421.737492,0.0,99.77703094482422,12.996888160705566,-0.4982629418373108,0.0052819605707965,0.167,0.0,,
1768794421.762879,0.0,99.77601623535156,12.9968843460083,-0.4982605576515198,0.0050050611299048,0.2,0.0,,
1768794421.7803996,0.0,99.77497863769533,12.99687957763672,-0.4982675015926361,0.0048648941378706,0.302,0.0,,
1768794421.797973,0.0,99.77497863769533,12.99687957763672,-0.4982675015926361,0.0044408578818189,0.374,0.0,,
1768794421.8245518,0.0,99.77394104003906,12.996875762939451,-0.4982672035694122,0.0041754545459036,0.443,0.0,,
1768794421.8413217,0.0,99.7729263305664,12.996870994567873,-0.4982642233371734,0.0041754545459036,0.506,0.0,,
1768794421.87075,0.0,99.7729263305664,12.996870994567873,-0.4982642233371734,0.0037006198921345,0.555,0.0,,
1768794421.8883097,0.0,99.77191162109376,12.996870040893556,-0.4982643723487854,0.0035004914472843,0.615,0.0,,
1768794421.906462,0.0,99.77191162109376,12.996870040893556,-0.4982643723487854,0.0033443385665342,0.649,0.0,,
1768794421.9249823,0.0,99.7708969116211,12.996867179870604,-0.4982624053955078,0.003240859244733,0.685,0.0,,
1768794421.94106,0.0,99.7698974609375,12.996866226196287,-0.4982607066631317,0.003240859244733,0.703,0.0,,
1768794421.9588516,0.0,99.7698974609375,12.996866226196287,-0.4982607066631317,0.003210588919814,0.743,0.0,,
1768794421.9775066,0.0,99.76890563964844,12.99686336517334,-0.4982601702213287,0.003210588919814,0.807,0.0,,
1768794421.9945574,0.0,99.76890563964844,12.99686336517334,-0.4982601702213287,0.0032339661022659,0.828,0.0,,
1768794422.011258,0.0,99.76790618896484,12.996862411499023,-0.4982615113258362,0.0033158735236114,0.866,0.0,,
1768794422.0406184,0.0,99.76691436767578,12.99686050415039,-0.4982630014419555,0.0033158735236114,0.884,0.0,,
1768794422.057173,0.0,99.76691436767578,12.99686050415039,-0.4982630014419555,0.0033742807337237,0.949,0.0,,
1768794422.0752983,0.0,99.76691436767578,12.99686050415039,-0.4982630014419555,0.0033742807337237,0.965,0.0,,
1768794422.0963483,0.0,99.76588439941406,12.996858596801758,-0.4982681572437286,0.0033742807337237,0.965,0.0,,
1768794422.11304,0.0,99.76480865478516,12.996856689453123,-0.4982962012290954,0.0034647433336563,1.0,0.0,,
1768794422.130618,0.0,99.76480865478516,12.996856689453123,-0.4982962012290954,0.0035143598769302,1.0,0.0,,
1768794422.147641,0.0,99.76480865478516,12.996856689453123,-0.4982962012290954,0.0035749317321026,1.0,0.0,,
1768794422.1676428,0.0,99.76372528076172,12.996854782104492,-0.4983008205890655,0.0036380886258751,1.0,0.0,,
1768794422.1846693,0.0,99.76263427734376,12.99685287475586,-0.498306542634964,0.0036380886258751,1.0,0.0,,
1768794422.202203,0.0,99.76263427734376,12.99685287475586,-0.498306542634964,0.0037143140059723,1.0,0.0,,
1768794422.2195444,0.0,99.7627410888672,12.99685287475586,-0.498320996761322,0.0037143140059723,1.0,0.0,,
1768794422.2367208,0.0,99.7627410888672,12.99685287475586,-0.498320996761322,0.0037758811576813,1.0,0.0,,
1768794422.2537513,2.0,99.78157806396484,12.996889114379885,-0.4984188973903656,0.0038568971908478,1.0,0.0,,
1768794422.2704766,2.0,99.78157806396484,12.996889114379885,-0.4984188973903656,0.0038568971908478,1.0,0.0,,
1768794422.287719,5.0,99.8210906982422,12.996967315673828,-0.4985662400722503,0.0038568971908478,1.0,0.0,,
1768794422.30533,5.0,99.8210906982422,12.996967315673828,-0.4985662400722503,0.0040248075083056,1.0,0.0,,
1768794422.3229856,6.0,99.88019561767578,12.997087478637695,-0.4987154603004455,0.0040248075083056,1.0,0.0,,
1768794422.3391218,6.0,99.88019561767578,12.997087478637695,-0.4987154603004455,0.0041268937352758,1.0,0.0,,
1768794422.3571522,8.0,99.9529266357422,12.997241973876951,-0.498816967010498,0.0042709966441628,1.0,0.0,,
1768794422.3740938,8.0,99.9529266357422,12.997241973876951,-0.498816967010498,0.0043036681205512,1.0,0.0,,
1768794422.3906138,8.0,100.04279327392578,12.997442245483398,-0.498898446559906,0.0043536857992077,1.0,0.0,,
1768794422.4107964,9.0,100.04279327392578,12.997442245483398,-0.498898446559906,0.0043801820678658,1.0,0.0,,
1768794422.427559,10.0,100.14358520507812,12.997681617736816,-0.4989382326602936,0.0043958049256883,1.0,0.0,,
1768794422.4465718,10.0,100.14358520507812,12.997681617736816,-0.4989382326602936,0.0043958049256883,1.0,0.0,,
1768794422.4650948,11.0,100.25157928466795,12.99795150756836,-0.4989449977874756,0.0044000209443452,1.0,0.0,,
1768794422.4830582,11.0,100.25157928466795,12.99795150756836,-0.4989449977874756,0.0044077451842481,1.0,0.0,,
1768794422.4997633,12.0,100.37258911132812,12.998273849487305,-0.4989487826824188,0.0044101660619193,1.0,0.0,,
1768794422.521781,12.0,100.37258911132812,12.998273849487305,-0.4989487826824188,0.0044101660619193,1.0,0.0,,
1768794422.538807,13.0,100.49600219726562,12.99862003326416,-0.4989286363124847,0.0044126895193348,1.0,0.0,,
1768794422.556368,13.0,100.49600219726562,12.99862003326416,-0.4989286363124847,0.0044329592490625,1.0,0.0,,
1768794422.5734088,14.0,100.62738800048828,12.99901294708252,-0.4989090263843536,0.0044446430714122,1.0,0.0,,
1768794422.5904653,14.0,100.62738800048828,12.99901294708252,-0.4989090263843536,0.0044446430714122,1.0,0.0,,
1768794422.6074858,15.0,100.77345275878906,12.99947452545166,-0.4989026188850403,0.0044859006395624,1.0,0.0,,
1768794422.6249962,15.0,100.77345275878906,12.99947452545166,-0.4989026188850403,0.0045319384828319,1.0,0.0,,
1768794422.6494465,16.0,100.91738891601562,12.999956130981444,-0.4988758862018585,0.0045319384828319,1.0,0.0,,
1768794422.6667054,17.0,101.07582092285156,13.000520706176758,-0.4988659620285034,0.0046020416845415,1.0,0.0,,
1768794422.6835086,17.0,101.07582092285156,13.000520706176758,-0.4988659620285034,0.0046020416845415,1.0,0.0,,
1768794422.710848,17.0,101.23651123046876,13.00112533569336,-0.498847633600235,0.004702303679443,1.0,0.0,,
1768794422.72793,17.0,101.23651123046876,13.00112533569336,-0.498847633600235,0.0047604053095661,1.0,0.0,,
1768794422.74544,18.0,101.4116668701172,13.001824378967283,-0.4987315535545349,0.0047604053095661,1.0,0.0,,
1768794422.763724,18.0,101.59019470214844,13.002577781677246,-0.4986463189125061,0.0047604053095661,1.0,0.0,,
1768794422.7816992,19.0,101.59019470214844,13.002577781677246,-0.4986463189125061,0.004782213964328,1.0,0.0,,
1768794422.798866,20.0,101.7725067138672,13.003385543823242,-0.4986030459403991,0.0047767566701951,1.0,0.0,,
1768794422.8156476,20.0,101.7725067138672,13.003385543823242,-0.4986030459403991,0.0047659754396244,1.0,0.0,,
1768794422.8365035,20.0,101.95801544189452,13.004250526428224,-0.4985629022121429,0.0047620876323537,1.0,0.0,,
1768794422.853567,20.0,101.95801544189452,13.004250526428224,-0.4985629022121429,0.0047620876323537,1.0,0.0,,
1768794422.881584,21.0,102.15489196777344,13.00521183013916,-0.4985336065292358,0.0047584767933094,1.0,0.0,,
1768794422.898306,21.0,102.35860443115234,13.006261825561523,-0.4985195100307464,0.0047456542147885,1.0,0.0,,
1768794422.916332,21.0,102.35860443115234,13.006261825561523,-0.4985195100307464,0.0047070223813465,1.0,0.0,,
1768794422.9364877,22.0,102.56291961669922,13.007369995117188,-0.4985205829143524,0.0047070223813465,1.0,0.0,,
1768794422.9539917,22.0,102.56291961669922,13.007369995117188,-0.4985205829143524,0.0045914964465742,1.0,0.0,,
1768794422.970782,23.0,102.76425170898438,13.008519172668455,-0.4985341429710388,0.0044964663600438,1.0,0.0,,
1768794422.9883895,23.0,102.76425170898438,13.008519172668455,-0.4985341429710388,0.0044964663600438,1.0,0.0,,
1768794423.005599,24.0,102.98394012451172,13.009833335876465,-0.498552531003952,0.0044964663600438,1.0,0.0,,
1768794423.0224702,24.0,102.98394012451172,13.009833335876465,-0.498552531003952,0.0044964663600438,1.0,0.0,,
1768794423.0488937,24.0,103.20664978027344,13.011231422424316,-0.4985714256763458,0.0038666831347027,1.0,0.0,,
1768794423.066403,25.0,103.44158935546876,13.012778282165527,-0.498591274023056,0.0033105805662418,1.0,0.0,,
1768794423.0834246,25.0,103.44158935546876,13.012778282165527,-0.498591274023056,0.002552390793123,1.0,0.0,,
1768794423.1004846,26.0,103.68462371826172,13.014456748962402,-0.4986096322536468,0.002552390793123,1.0,0.0,,
1768794423.1175294,26.0,103.68462371826172,13.014456748962402,-0.4986096322536468,0.0019553137015782,1.0,0.0,,
1768794423.1350524,27.0,103.94346618652344,13.016291618347168,-0.4986270070075989,0.0013082981456174,1.0,0.0,,
1768794423.1540885,27.0,103.94346618652344,13.016291618347168,-0.4986270070075989,0.0013082981456174,1.0,0.0,,
1768794423.1702354,28.0,104.1926040649414,13.01806640625,-0.4986429214477539,-0.0005260169213128,1.0,0.0,,
1768794423.1881244,28.0,104.1926040649414,13.01806640625,-0.4986429214477539,-0.0005260169213128,1.0,0.0,,
1768794423.2087882,29.0,104.46266174316406,13.019967079162598,-0.4986616671085357,-0.0013104255210912,1.0,0.0,,
1768794423.2268014,29.0,104.74666595458984,13.021915435791016,-0.4986766278743744,-0.0013104255210912,1.0,0.0,,
1768794423.2443123,30.0,104.74666595458984,13.021915435791016,-0.4986766278743744,-0.0024820899091084,1.0,0.0,,
1768794423.2641182,31.0,105.0353775024414,13.023823738098145,-0.4986865222454071,-0.0024820899091084,1.0,0.0,,
1768794423.2803402,31.0,105.0353775024414,13.023823738098145,-0.4986865222454071,-0.0035682990841155,1.0,0.0,,
1768794423.2983737,32.0,105.32659149169922,13.025652885437012,-0.4986919164657593,-0.0044313528520271,1.0,0.0,,
1768794423.3183427,32.0,105.32659149169922,13.025652885437012,-0.4986919164657593,-0.0044313528520271,1.0,0.0,,
1768794423.3363552,32.0,105.61882781982422,13.02736759185791,-0.4986940026283264,-0.0051897637325973,1.0,0.0,,
1768794423.3539102,32.0,105.61882781982422,13.02736759185791,-0.4986940026283264,-0.0051897637325973,1.0,0.0,,
1768794423.360441,33.0,105.9320297241211,13.029044151306152,-0.4986938238143921,-0.005238808277767,1.0,0.0,,
1768794423.3907068,33.0,105.9320297241211,13.029044151306152,-0.4986938238143921,-0.005238808277767,1.0,0.0,,
1768794423.407441,34.0,106.25846099853516,13.030588150024414,-0.4986920356750488,-0.0050563047186204,1.0,0.0,,
1768794423.4304738,35.0,106.58951568603516,13.03195858001709,-0.4986891150474548,-0.0047717343191324,1.0,0.0,,
1768794423.4477048,35.0,106.58951568603516,13.03195858001709,-0.4986891150474548,-0.0047717343191324,1.0,0.0,,
1768794423.4642217,36.0,106.92613220214844,13.033169746398926,-0.4986858367919922,-0.004556828487604,1.0,0.0,,
1768794423.4737396,36.0,106.92613220214844,13.033169746398926,-0.4986858367919922,-0.004556828487604,1.0,0.0,,
1768794423.5055163,37.0,107.2652587890625,13.034207344055176,-0.498682290315628,-0.0042356827613745,1.0,0.0,,
1768794423.5226123,37.0,107.2652587890625,13.034207344055176,-0.498682290315628,-0.0040231395825217,1.0,0.0,,
1768794423.541638,37.0,107.61470794677734,13.035088539123535,-0.4986787438392639,-0.0040231395825217,1.0,0.0,,
1768794423.558656,37.0,107.61470794677734,13.035088539123535,-0.4986787438392639,-0.0034935510795051,1.0,0.0,,
1768794423.5756707,38.0,107.97352600097656,13.03579330444336,-0.498675137758255,-0.0034049040315379,1.0,0.0,,
1768794423.5930345,38.0,107.97352600097656,13.03579330444336,-0.498675137758255,-0.0033542310706834,1.0,0.0,,
1768794423.6104493,39.0,108.3511962890625,13.036359786987305,-0.4986718297004699,-0.003336228848343,1.0,0.0,,
1768794423.628295,40.0,108.7320556640625,13.036754608154297,-0.4986686110496521,-0.0033205038360464,1.0,0.0,,
1768794423.6451626,40.0,108.7320556640625,13.036754608154297,-0.4986686110496521,-0.0033205038360464,1.0,0.0,,
1768794423.664385,40.0,109.09564971923828,13.036961555480955,-0.4986658096313476,-0.0033205038360464,1.0,0.0,,
1768794423.6806264,41.0,109.09564971923828,13.036961555480955,-0.4986658096313476,-0.0032899257291535,1.0,0.0,,
1768794423.6984189,41.0,109.47579193115234,13.036995887756348,-0.4986632764339447,-0.003067345202411,1.0,0.0,,
1768794423.7271366,42.0,109.86652374267578,13.036874771118164,-0.4986609518527984,-0.0029586248475595,1.0,0.0,,
1768794423.7443497,42.0,109.86652374267578,13.036874771118164,-0.4986609518527984,-0.0029586248475595,1.0,0.0,,
1768794423.7615576,42.0,109.86652374267578,13.036874771118164,-0.4986609518527984,-0.0022324432224529,1.0,0.0,,
1768794423.783103,43.0,110.26676177978516,13.03659725189209,-0.4986588954925537,-0.0022324432224529,1.0,0.0,,
1768794423.800145,44.0,110.68766021728516,13.036133766174316,-0.4986568093299866,-0.0007867988189146,1.0,0.0,,
1768794423.8177483,44.0,110.68766021728516,13.036133766174316,-0.4986568093299866,-0.0001058676160535,1.0,0.0,,
1768794423.834412,44.0,111.09141540527344,13.03555679321289,-0.4986551702022552,-0.0001058676160535,1.0,0.0,,
1768794423.8664064,45.0,111.50506591796876,13.034886360168455,-0.4986535906791687,0.0010511260050671,1.0,0.0,,
1768794423.8840225,45.0,111.50506591796876,13.034886360168455,-0.4986535906791687,0.002367550600166,1.0,0.0,,
1768794423.9013386,46.0,111.92375946044922,13.03416919708252,-0.4986521303653717,0.002367550600166,1.0,0.0,,
1768794423.9193597,46.0,111.92375946044922,13.03416919708252,-0.4986521303653717,0.002367550600166,1.0,0.0,,
1768794423.93653,47.0,112.36287689208984,13.033421516418455,-0.498650848865509,0.0050613681488005,1.0,0.0,,
1768794423.953271,47.0,112.36287689208984,13.033421516418455,-0.498650848865509,0.0054377221618851,1.0,0.0,,
1768794423.9794226,48.0,112.82333374023438,13.032734870910645,-0.4986495077610016,0.0054377221618851,1.0,0.0,,
1768794423.996325,48.0,113.27616119384766,13.032217979431152,-0.4986483156681061,0.0063389086795996,1.0,0.0,,
1768794424.013375,48.0,113.27616119384766,13.032217979431152,-0.4986483156681061,0.0068877534613013,1.0,0.0,,
1768794424.031423,49.0,113.7251434326172,13.031902313232422,-0.4986472725868225,0.0068877534613013,1.0,0.0,,
1768794424.0481646,49.0,113.7251434326172,13.031902313232422,-0.4986472725868225,0.0071016526984927,1.0,0.0,,
