timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768802902.3220422,39.0,712.0662841796875,5.011256694793701,-0.4981494843959808,0.0019247906828411,0.0,0.0,
1768802902.3380444,39.0,712.0662841796875,5.011256694793701,-0.4981494843959808,0.0019281038304485,0.0,0.0,
1768802902.3560576,39.0,712.4387817382812,5.010046482086182,-0.4981878995895386,0.0019210774959054,0.0,0.0,
1768802902.3732307,39.0,712.4387817382812,5.010046482086182,-0.4981878995895386,0.0019221955549367,0.0,0.0,
1768802902.3902683,40.0,712.8438110351562,5.008797645568848,-0.498232752084732,0.0019227802280144,0.0,0.0,
1768802902.40728,40.0,712.8438110351562,5.008797645568848,-0.498232752084732,0.0019222878717381,0.0,0.0,
1768802902.424291,40.0,713.2342529296875,5.007645606994629,-0.4982664883136749,0.0019146050627425,0.0,0.0,
1768802902.4413,40.0,713.2342529296875,5.007645606994629,-0.4982664883136749,0.0019146050627425,0.0,0.0,
1768802902.458751,40.0,713.6334228515625,5.006524085998535,-0.4982831180095672,0.0019119894203312,0.0,0.0,
1768802902.4757297,40.0,713.6334228515625,5.006524085998535,-0.4982831180095672,0.001905681106636,0.0,0.0,
1768802902.491747,40.0,714.0188598632812,5.005490779876709,-0.4982813596725464,0.001905681106636,0.0,0.0,
1768802902.510265,40.0,714.0188598632812,5.005490779876709,-0.4982813596725464,0.0018995676844114,0.0,0.0,
1768802902.5272791,40.0,714.423583984375,5.004464626312256,-0.49826580286026,0.001898131645702,0.0,0.0,
1768802902.5422902,40.0,714.423583984375,5.004464626312256,-0.49826580286026,0.001898131645702,0.0,0.0,
1768802902.572374,40.0,714.8032836914062,5.003543376922607,-0.4982431828975677,0.0018746831887077,0.0,0.0,
1768802902.589388,40.0,714.8032836914062,5.003543376922607,-0.4982431828975677,0.0018623537753019,0.0,0.0,
1768802902.611401,40.0,715.1842651367188,5.0026679039001465,-0.4982166886329651,0.0018623537753019,0.0,0.0,
1768802902.6286552,40.0,715.1842651367188,5.0026679039001465,-0.4982166886329651,0.0018186777151672,0.0,0.0,
1768802902.6456697,40.0,715.60107421875,5.001777648925781,-0.4981856346130371,0.0018186777151672,0.0,0.0,
1768802902.6633332,40.0,715.60107421875,5.001777648925781,-0.4981856346130371,0.0018186777151672,0.0,0.0,
1768802902.6803422,39.0,716.0173950195312,5.000937461853027,-0.498155802488327,0.0017104826314116,0.0,0.0,
1768802902.707384,39.0,716.4334716796875,5.000154972076416,-0.4981282353401184,0.0016822132517038,0.0,0.0,
1768802902.7244003,39.0,716.4334716796875,5.000154972076416,-0.4981282353401184,0.0016822132517038,0.0,0.0,
1768802902.7554665,39.0,716.823486328125,4.9994683265686035,-0.498105376958847,0.0016537592478671,0.0,0.0,
1768802902.7732334,39.0,716.823486328125,4.9994683265686035,-0.498105376958847,0.0016476150715658,0.0,0.0,
1768802902.798252,39.0,717.2243041992188,4.998827934265137,-0.4980847835540771,0.0015980000935638,0.0,0.0,
1768802902.8152668,38.0,717.6145629882812,4.998253345489502,-0.4980673491954803,0.0015261061182407,0.0,0.0,
1768802902.8322775,38.0,717.6145629882812,4.998253345489502,-0.4980673491954803,0.0015261061182407,0.0,0.0,
1768802902.8497844,38.0,717.9989624023438,4.99774169921875,-0.4980533123016357,0.0015261061182407,0.0,0.0,
1768802902.8667967,38.0,717.9989624023438,4.99774169921875,-0.4980533123016357,0.0014322819428771,0.0,0.0,
1768802902.8838675,38.0,718.3536376953125,4.997310161590576,-0.4980459809303283,0.0012740416617169,0.0,0.0,
1768802902.9105947,38.0,718.3536376953125,4.997310161590576,-0.4980459809303283,0.0012740416617169,0.0,0.0,
1768802902.9276004,38.0,718.7264404296875,4.9969162940979,-0.498047411441803,0.0012740416617169,0.0,0.0,
1768802902.945611,38.0,718.7264404296875,4.9969162940979,-0.498047411441803,0.0011992143010373,0.0,0.0,
1768802902.9627752,38.0,719.0838623046875,4.996577262878418,-0.4980605840682983,0.0011645957634779,0.0,0.0,
1768802902.983004,38.0,719.0838623046875,4.996577262878418,-0.4980605840682983,0.0011645957634779,0.0,0.0,
1768802903.0005114,38.0,719.44677734375,4.996282577514648,-0.4980867803096771,0.0011271462092291,0.0,0.0,
1768802903.0175226,38.0,719.44677734375,4.996282577514648,-0.4980867803096771,0.0011182325809155,0.0,0.0,
1768802903.034839,38.0,719.8422241210938,4.996023654937744,-0.4981254339218139,0.0011182325809155,0.0,0.0,
1768802903.0524352,38.0,719.8422241210938,4.996023654937744,-0.4981254339218139,0.001113503947492,0.0,0.0,
1768802903.06994,39.0,720.2265625,4.995814323425293,-0.4981675744056701,0.0011138116676663,0.0,0.0,
1768802903.0874596,39.0,720.2265625,4.995814323425293,-0.4981675744056701,0.0011138116676663,0.0,0.0,
1768802903.1049914,39.0,720.5972290039062,4.995661735534668,-0.4982099533081054,0.0011155554153344,0.0,0.0,
1768802903.1219993,39.0,720.5972290039062,4.995661735534668,-0.4982099533081054,0.0011155554153344,0.0,0.0,
1768802903.14368,40.0,720.9813842773438,4.9955573081970215,-0.4982533156871795,0.0011155554153344,0.0,0.0,
1768802903.1607473,40.0,720.9813842773438,4.9955573081970215,-0.4982533156871795,0.0011246844476105,0.0,0.0,
1768802903.1877778,40.0,721.3864135742188,4.995502471923828,-0.4982946217060089,0.0011274026427336,0.0,0.0,
1768802903.2051766,41.0,721.8009033203125,4.9955034255981445,-0.498324453830719,0.0011397524808939,0.0,0.0,
