timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768817270.1051192,0,99.99994659423828,12.998249053955078,-0.49835291504859924,0.0012061554471696806,0.072,0.125,
1768817270.1221302,0,99.99994659423828,12.998249053955078,-0.49835291504859924,0.0012154383460263856,0.083,0.125,
1768817270.1486852,0,99.99994659423828,12.998248100280762,-0.4983431100845337,0.0012154383460263856,0.088,0.125,
1768817270.1662261,0,99.99994659423828,12.998248100280762,-0.49833378195762634,0.0012219107322684838,0.107,0,
1768817270.1832392,0,99.99994659423828,12.998248100280762,-0.49833378195762634,0.0012219107322684838,0.127,0,
1768817270.2146502,0,99.99994659423828,12.998248100280762,-0.4983218014240265,0.0012195105129253726,0.153,0,
1768817270.232195,0,99.99994659423828,12.998248100280762,-0.4983218014240265,0.0012189463588130106,0.17,0,
1768817270.24923,0,99.99994659423828,12.998248100280762,-0.4983266294002533,0.0012189463588130106,0.272,0,
1768817270.2662392,0,99.99994659423828,12.998248100280762,-0.4983266294002533,0.001217879594680281,0.304,0,
1768817270.283251,0,99.99994659423828,12.998248100280762,-0.49831199645996094,0.0012252135982782732,0.376,0,
1768817270.3002915,0,99.99994659423828,12.998248100280762,-0.49831199645996094,0.0012252135982782732,0.417,0,
1768817270.317307,0,99.99994659423828,12.998248100280762,-0.49829718470573425,0.0012252135982782732,0.417,0,
1768817270.3343256,0,99.99994659423828,12.998248100280762,-0.49829718470573425,0.0012285267217246997,0.601,0,
1768817270.3513403,0,99.99994659423828,12.998248100280762,-0.4982917606830597,0.0012279010234818657,0.652,0,
1768817270.3563404,0,99.99994659423828,12.998248100280762,-0.4982917606830597,0.0012279010234818657,0.703,0,
1768817270.385569,0,99.99994659423828,12.998248100280762,-0.4982917606830597,0.001231511610107263,0.863,0,
1768817270.4031646,0,99.99994659423828,12.998248100280762,-0.4983045756816864,0.001235717123071822,0.967,0,
1768817270.4201813,0,99.99994659423828,12.998248100280762,-0.4983045756816864,0.0012404047315953163,1.0,0,
1768817270.438415,0,99.99994659423828,12.998248100280762,-0.4983045756816864,0.0012404047315953163,1.0,0,
1768817270.4554346,0,99.99994659423828,12.998248100280762,-0.4983045756816864,0.001239399511371622,1.0,0,
1768817270.4819522,0,99.99994659423828,12.998248100280762,-0.4982953667640686,0.0012359222700493951,1.0,0,
1768817270.49899,0,99.99994659423828,12.998248100280762,-0.49830204248428345,0.0012433178188210152,1.0,0,
1768817270.516006,0,99.99994659423828,12.998248100280762,-0.49830204248428345,0.0012433178188210152,1.0,0,
1768817270.535558,0,99.99994659423828,12.998248100280762,-0.49829038977622986,0.0012440358332887632,1.0,0,
1768817270.5525696,0,99.99994659423828,12.998248100280762,-0.49829038977622986,0.0012440358332887632,1.0,0,
1768817270.5700738,0,99.99994659423828,12.998248100280762,-0.4982890188694,0.0012470309793999905,1.0,0,
1768817270.5890925,0,99.99994659423828,12.998248100280762,-0.4982890188694,0.0012489696185319504,1.0,0,
1768817270.6061075,0,99.99994659423828,12.998248100280762,-0.4982824921607971,0.0012573293590602236,1.0,0,
1768817270.6223927,0,99.99994659423828,12.998248100280762,-0.4982824921607971,0.0012621913433890101,1.0,0,
1768817270.64033,0,99.99994659423828,12.998248100280762,-0.4982824921607971,0.0012621913433890101,1.0,0,
1768817270.657345,1,100.00591278076172,12.998251914978027,-0.49833181500434875,0.0012621913433890101,1.0,0,
1768817270.6743617,1,100.00591278076172,12.998251914978027,-0.49833181500434875,0.0012704895407269173,1.0,0,
1768817270.690377,3,100.03677368164062,12.998270034790039,-0.4984929859638214,0.001301528291428789,1.0,0,
1768817270.7088914,3,100.03677368164062,12.998270034790039,-0.4984929859638214,0.0013080827411599265,1.0,0,
1768817270.7262096,5,100.09033966064453,12.998300552368164,-0.49866411089897156,0.0013244945105087868,1.0,0,
1768817270.7432249,5,100.09033966064453,12.998300552368164,-0.49866411089897156,0.0013244945105087868,1.0,0,
1768817270.7612386,7,100.1564712524414,12.998336791992188,-0.498766154050827,0.0013423423123538893,1.0,0,
1768817270.778443,7,100.1564712524414,12.998336791992188,-0.498766154050827,0.001348927536505268,1.0,0,
1768817270.7944586,8,100.23941802978516,12.998384475708008,-0.4988521337509155,0.001348927536505268,1.0,0,
1768817270.8009646,8,100.23941802978516,12.998384475708008,-0.4988521337509155,0.001348927536505268,1.0,0,
1768817270.8320239,10,100.33988952636719,12.998445510864258,-0.4989200532436371,0.0013618518093303754,1.0,0,
1768817270.8500319,10,100.33988952636719,12.998445510864258,-0.4989200532436371,0.001362190302210229,1.0,0,
1768817270.8675408,11,100.44477081298828,12.998514175415039,-0.49893054366111755,0.001362262103730331,1.0,0,
1768817270.8851197,11,100.44477081298828,12.998514175415039,-0.49893054366111755,0.001362262103730331,1.0,0,
1768817270.902135,12,100.56192779541016,12.99859619140625,-0.49893561005592346,0.0013449681960814072,1.0,0,
1768817270.9201403,12,100.56192779541016,12.99859619140625,-0.49893561005592346,0.0013449681960814072,1.0,0,
1768817270.937227,13,100.68802642822266,12.998687744140625,-0.49892911314964294,0.001341552495775949,1.0,0,
1768817270.9542353,13,100.68802642822266,12.998687744140625,-0.49892911314964294,0.0013428141508316641,1.0,0,
1768817270.9742541,14,100.8205337524414,12.998788833618164,-0.4989127218723297,0.0013428141508316641,1.0,0,
1768817270.991829,14,100.8205337524414,12.998788833618164,-0.4989127218723297,0.0013391522740016052,1.0,0,
1768817271.0098374,15,100.96454620361328,12.998907089233398,-0.498901903629303,0.0013362802138258262,1.0,0,
1768817271.0283446,15,101.11579895019531,12.99903678894043,-0.49888724088668823,0.0013338184480188827,1.0,0,
1768817271.0458858,15,101.11579895019531,12.99903678894043,-0.49888724088668823,0.0013338184480188827,1.0,0,
1768817271.0625625,16,101.27471160888672,12.999181747436523,-0.4988720715045929,0.0013338184480188827,1.0,0,
1768817271.0900803,16,101.27471160888672,12.999181747436523,-0.4988720715045929,0.0013333978963655443,1.0,0,
1768817271.1075916,17,101.42973327636719,12.999330520629883,-0.4988422393798828,0.001332638851922001,1.0,0,
1768817271.1246026,17,101.42973327636719,12.999330520629883,-0.4988422393798828,0.0013309976747641228,1.0,0,
1768817271.1441383,18,101.60623931884766,12.99951171875,-0.4987559914588928,0.0013309976747641228,1.0,0,
1768817271.1617484,18,101.60623931884766,12.99951171875,-0.4987559914588928,0.0013309976747641228,1.0,0,
1768817271.1887662,19,101.79947662353516,12.999720573425293,-0.498647004365921,0.001324197047168439,1.0,0,
1768817271.2057786,20,102.00088500976562,12.999950408935547,-0.4985910952091217,0.001325694621234612,1.0,0,
1768817271.223349,20,102.00088500976562,12.999950408935547,-0.4985910952091217,0.0013255202461711017,1.0,0,
1768817271.2523706,20,102.19500732421875,13.000184059143066,-0.4985426962375641,0.0013268947319730613,1.0,0,
1768817271.2688768,20,102.19500732421875,13.000184059143066,-0.4985426962375641,0.0013268126731187477,1.0,0,
1768817271.2979245,21,102.39764404296875,13.000438690185547,-0.4985121488571167,0.0013239303558984408,1.0,0,
1768817271.316506,21,102.60840606689453,13.000717163085938,-0.4985000491142273,0.0013290898063478803,1.0,0,
1768817271.334022,21,102.60840606689453,13.000717163085938,-0.4985000491142273,0.0013238688117592993,1.0,0,
1768817271.3510354,22,102.82286834716797,13.001017570495605,-0.498503714799881,0.0013238688117592993,1.0,0,
1768817271.368078,22,102.82286834716797,13.001017570495605,-0.498503714799881,0.0013238688117592993,1.0,0,
1768817271.3926835,23,103.03587341308594,13.001330375671387,-0.4985201060771942,0.0013244842531522098,1.0,0,
1768817271.4091911,23,103.03587341308594,13.001330375671387,-0.4985201060771942,0.0013229764217454667,1.0,0,
1768817271.4272075,23,103.27066040039062,13.001693725585938,-0.4985397160053253,0.0013220019728877436,1.0,0,
1768817271.4522302,24,103.50851440429688,13.002079963684082,-0.4985605478286743,0.001320350538526761,1.0,0,
1768817271.469846,24,103.50851440429688,13.002079963684082,-0.4985605478286743,0.001320350538526761,1.0,0,
1768817271.4873576,25,103.75048828125,13.002494812011719,-0.4985834062099457,0.0013207095459945135,1.0,0,
1768817271.5073695,25,103.75048828125,13.002494812011719,-0.4985834062099457,0.0013207095459945135,1.0,0,
1768817271.525384,26,104.00888061523438,13.00295639038086,-0.498606413602829,0.0013169450963171334,1.0,0,
1768817271.541905,26,104.00888061523438,13.00295639038086,-0.498606413602829,0.00132494583419907,1.0,0,
1768817271.559911,27,104.26134490966797,13.00343132019043,-0.49862685799598694,0.00132494583419907,1.0,0,
1768817271.5774226,27,104.26134490966797,13.00343132019043,-0.49862685799598694,0.00132494583419907,1.0,0,
1768817271.5943267,28,104.53571319580078,13.003968238830566,-0.49865251779556274,0.0013227610172604131,1.0,0,
1768817271.6118698,28,104.53571319580078,13.003968238830566,-0.49865251779556274,0.001320360795882967,1.0,0,
1768817271.6315022,29,104.81663513183594,13.004544258117676,-0.4986742436885834,0.0013203915679515898,1.0,0,
1768817271.6485171,29,104.81663513183594,13.004544258117676,-0.4986742436885834,0.001320340281170556,1.0,0,
1768817271.6655319,30,105.11222076416016,13.00517749786377,-0.4986901879310608,0.001318801677750208,1.0,0,
1768817271.6865468,30,105.11222076416016,13.00517749786377,-0.4986901879310608,0.0013180734054717756,1.0,0,
1768817271.7032177,31,105.41372680664062,13.005852699279785,-0.4986993968486786,0.0013068826306180427,1.0,0,
1768817271.720871,31,105.41372680664062,13.005852699279785,-0.4986993968486786,0.0013068826306180427,1.0,0,
1768817271.7461128,32,105.72328186035156,13.006576538085938,-0.49870386719703674,0.0013090264178340866,1.0,0,
1768817271.763122,33,106.05766296386719,13.007394790649414,-0.4987044036388397,0.0013036105344174619,1.0,0,
1768817271.7801304,33,106.05766296386719,13.007394790649414,-0.4987044036388397,0.0012859473709349299,1.0,0,
1768817271.798155,34,106.38835906982422,13.0082368850708,-0.49870261549949646,0.0012569395797343667,1.0,0,
1768817271.81517,34,106.38835906982422,13.0082368850708,-0.49870261549949646,0.0012569395797343667,1.0,0,
1768817271.8326862,34,106.38835906982422,13.0082368850708,-0.49870261549949646,0.0011908309725470853,1.0,0,
1768817271.8501961,35,106.73798370361328,13.009164810180664,-0.4986990988254547,0.0011908309725470853,1.0,0,
1768817271.8672068,35,106.73798370361328,13.009164810180664,-0.4986990988254547,0.0011265892356589714,1.0,0,
1768817271.8840334,36,107.11126708984375,13.010199546813965,-0.498694509267807,0.0011265892356589714,1.0,0,
1768817271.9025695,36,107.11126708984375,13.010199546813965,-0.498694509267807,0.0010114096110772923,1.0,0,
1768817271.9190736,37,107.46268463134766,13.011214256286621,-0.49869000911712646,0.0009299766756636234,1.0,0,
1768817271.9376023,37,107.46268463134766,13.011214256286621,-0.49869000911712646,0.0008065195396812514,1.0,0,
1768817271.954617,37,107.84033966064453,13.012348175048828,-0.4986850917339325,0.0008065195396812514,1.0,0,
1768817271.9716253,37,107.84033966064453,13.012348175048828,-0.4986850917339325,0.0006464336235364645,1.0,0,
1768817271.989131,38,108.20917510986328,13.01349925994873,-0.4986807107925415,0.0006464336235364645,1.0,0,
1768817272.0067124,38,108.20917510986328,13.01349925994873,-0.4986807107925415,0.0006464336235364645,1.0,0,
1768817272.0237253,39,108.59886169433594,13.014762878417969,-0.49867650866508484,0.0005910749210198934,1.0,0,
1768817272.0412416,39,108.59886169433594,13.014762878417969,-0.49867650866508484,0.0005910749210198934,1.0,0,
1768817272.0682566,40,108.97179412841797,13.016016960144043,-0.49867284297943115,0.0005938649090664218,1.0,0,
1768817272.0852695,41,109.3749771118164,13.01742172241211,-0.49866920709609985,0.0006050864054166355,1.0,0,
1768817272.1022835,41,109.3749771118164,13.01742172241211,-0.49866920709609985,0.0006050864054166355,1.0,0,
1768817272.1202936,42,109.79051208496094,13.018924713134766,-0.49866586923599243,0.0006050864054166355,1.0,0,
1768817272.1378407,42,109.79051208496094,13.018924713134766,-0.49866586923599243,0.0006220314813017298,1.0,0,
1768817272.1679473,42,110.19802856445312,13.020451545715332,-0.4986630976200104,0.0006224110017798686,1.0,0,
1768817272.184983,43,110.61615753173828,13.02207088470459,-0.49866050481796265,0.0006201954227807128,1.0,0,
1768817272.2164052,43,110.61615753173828,13.02207088470459,-0.49866050481796265,0.0006189337736374147,1.0,0,
1768817272.2320302,44,111.03921508789062,13.023768424987793,-0.4986582398414612,0.0006182157619327559,1.0,0,
1768817272.250544,44,111.03921508789062,13.023768424987793,-0.4986582398414612,0.0006182055046227046,1.0,0,
1768817272.2700624,45,111.47689056396484,13.025582313537598,-0.4986560046672821,0.0006182055046227046,1.0,0,
1768817272.2873561,45,111.47689056396484,13.025582313537598,-0.4986560046672821,0.0006091893292531397,1.0,0,
1768817272.3108804,46,111.91868591308594,13.027472496032715,-0.49865421652793884,0.0006091893292531397,1.0,0,
1768817272.3283882,46,112.37158203125,13.029473304748535,-0.4986526370048523,0.0005911364648735323,1.0,0,
1768817272.3459082,46,112.37158203125,13.029473304748535,-0.4986526370048523,0.000589413236977233,1.0,0,
1768817272.3712754,47,112.86144256591797,13.031713485717773,-0.4986508786678314,0.0005653495914762842,0.958,0,
1768817272.388779,47,112.86144256591797,13.031713485717773,-0.4986508786678314,0.0005653495914762842,0.928,0,
1768817272.404644,48,113.32908630371094,13.033920288085938,-0.49864962697029114,0.0005386190483254907,0.9,0,
1768817272.4223707,48,113.32908630371094,13.033920288085938,-0.49864962697029114,0.0004971795313107332,0.828,0,
1768817272.4398878,48,113.84000396728516,13.03641128540039,-0.4986474812030792,0.0004971795313107332,0.828,0,
1768817272.456918,49,113.84000396728516,13.03641128540039,-0.4986474812030792,0.0004399335146411515,0.766,0,
1768817272.473927,50,114.32942962646484,13.038871765136719,-0.49864229559898376,0.0004399335146411515,0.729,0,
1768817272.491474,50,114.32942962646484,13.038871765136719,-0.49864229559898376,0.00040262770321581324,0.729,0,
1768817272.508982,50,114.84741973876953,13.041558265686035,-0.4986312687397003,0.000382502876066523,0.678,0,
1768817272.5260046,50,114.84741973876953,13.041558265686035,-0.4986312687397003,0.000382502876066523,0.647,0,
1768817272.5465202,51,115.40029907226562,13.04452133178711,-0.49861249327659607,0.0003448996084692295,0.629,0,
1768817272.5645308,51,115.40029907226562,13.04452133178711,-0.49861249327659607,0.00033583215436710703,0.592,0,
1768817272.5815415,51,115.87498474121094,13.047142028808594,-0.49859175086021423,0.00033583215436710703,0.555,0,
1768817272.5990517,51,115.87498474121094,13.047142028808594,-0.49859175086021423,0.0002986802119240634,0.501,0,
1768817272.6160626,52,116.37435913085938,13.04997444152832,-0.4985644817352295,0.0002986802119240634,0.501,0,
1768817272.6337037,52,116.37435913085938,13.04997444152832,-0.4985644817352295,0.0002591485787481651,0.443,0,
1768817272.6508214,52,116.92093658447266,13.053170204162598,-0.49852895736694336,0.0002495374893173485,0.424,0,
1768817272.6683369,52,116.92093658447266,13.053170204162598,-0.49852895736694336,0.0002458653762135803,0.424,0,
1768817272.684931,52,117.4636001586914,13.056436538696289,-0.4984895586967468,0.00024683981963282125,0.366,0,
1768817272.7134476,52,117.4636001586914,13.056436538696289,-0.4984895586967468,0.00024683981963282125,0.329,0,
1768817272.7304559,52,117.98162078857422,13.059645652770996,-0.4984486997127533,0.00024683981963282125,0.276,0,
1768817272.7474751,52,117.98162078857422,13.059645652770996,-0.4984486997127533,0.00024683981963282125,0.239,0,
1768817272.7641764,52,118.47699737548828,13.06279468536377,-0.4984062910079956,0.00021671413271606547,0.221,0,
1768817272.781189,52,118.47699737548828,13.06279468536377,-0.4984062910079956,0.00019966650250513262,0.186,0,
1768817272.807932,52,118.9774398803711,13.066059112548828,-0.49835970997810364,0.0001602682201395417,0.17,0,
1768817272.8251662,52,119.49739074707031,13.069537162780762,-0.498308926820755,0.00014542591010021798,0.116,0,
1768817272.8422046,52,119.49739074707031,13.069537162780762,-0.498308926820755,0.00012885011696772946,0.079,0.125,
1768817272.860215,52,120.00879669189453,13.07304573059082,-0.4982571303844452,8.762603833906443e-05,0.044,0.125,
1768817272.8777237,52,120.00879669189453,13.07304573059082,-0.4982571303844452,3.2554609548659465e-05,0.0,0.125,
1768817272.8947382,51,120.50003814697266,13.076496124267578,-0.4982052445411682,-3.961368136996622e-06,0.0,0.125,
1768817272.9117515,51,120.50003814697266,13.076496124267578,-0.4982052445411682,-3.961368136996622e-06,0.0,0.125,
1768817272.9292583,51,121.01290893554688,13.080137252807617,-0.4981493353843689,-9.437944292940291e-05,0.0,0.125,
1768817272.9427783,51,121.01290893554688,13.080137252807617,-0.4981493353843689,-0.0003407495044533491,0.0,0.125,
1768817272.9722993,50,121.49126434326172,13.083558082580566,-0.49809885025024414,-0.0004766382520529271,0.0,0.125,
1768817272.9903138,50,121.49126434326172,13.083558082580566,-0.49809885025024414,-0.0007117050074288138,0.0,0.125,
1768817273.011281,50,121.96556091308594,13.086973190307617,-0.4980507493019104,-0.0007117050074288138,0.0,0.125,
1768817273.0287952,50,121.96556091308594,13.086973190307617,-0.4980507493019104,-0.0007117050074288138,0.0,0.125,
1768817273.0463095,49,122.4502182006836,13.09049129486084,-0.49800482392311096,-0.0007117050074288138,0.0,0.125,
1768817273.0723405,49,122.9441146850586,13.09410285949707,-0.49796268343925476,-0.0007117050074288138,0.0,0.125,
1768817273.0898473,48,122.9441146850586,13.09410285949707,-0.49796268343925476,-0.0013022401518354792,0.0,0.125,
1768817273.1068687,48,122.9441146850586,13.09410285949707,-0.49796268343925476,-0.001480636206210305,0.0,0.125,
1768817273.1354156,48,123.45442199707031,13.09780502319336,-0.49792420864105225,-0.001480636206210305,0.0,0.125,
1768817273.1540098,47,123.974609375,13.10152816772461,-0.4978909492492676,-0.0016332044666893936,0.0,0.125,
1768817273.1707134,47,123.974609375,13.10152816772461,-0.4978909492492676,-0.0016986773947966851,0.0,0.125,
1768817273.2002363,46,124.44131469726562,13.104825973510742,-0.4978664219379425,-0.0018254281164670908,0.0,0.125,
1768817273.2173066,46,124.44131469726562,13.104825973510742,-0.4978664219379425,-0.0019731965014169383,0.0,0.125,
1768817273.2343225,45,124.9276123046875,13.1082124710083,-0.49784448742866516,-0.0019731965014169383,0.0,0.125,
1768817273.2513785,45,124.9276123046875,13.1082124710083,-0.49784448742866516,-0.002050250348158151,0.0,0.125,
1768817273.2688842,45,125.37812042236328,13.111297607421875,-0.4978283941745758,-0.002050250348158151,0.0,0.125,
1768817273.2858996,45,125.37812042236328,13.111297607421875,-0.4978283941745758,-0.0022142464800553137,0.0,0.125,
1768817273.302838,44,125.79000091552734,13.114031791687012,-0.4978165030479431,-0.0022142464800553137,0.0,0.125,
1768817273.3198466,44,125.79000091552734,13.114031791687012,-0.4978165030479431,-0.0023461678460025425,0.0,0.125,
1768817273.3368647,43,126.2201919555664,13.116780281066895,-0.49780622124671936,-0.0023461678460025425,0.0,0.125,
1768817273.3544323,43,126.2201919555664,13.116780281066895,-0.49780622124671936,-0.0023461678460025425,0.0,0.125,
1768817273.3714468,43,126.67822265625,13.119585037231445,-0.49779799580574036,-0.0025393986222522,0.0,0.125,
1768817273.388955,43,126.67822265625,13.119585037231445,-0.49779799580574036,-0.0025393986222522,0.0,0.125,
1768817273.41597,42,127.1225814819336,13.122183799743652,-0.49779215455055237,-0.0027451955259159668,0.0,0.125,
1768817273.429859,42,127.1225814819336,13.122183799743652,-0.49779215455055237,-0.0027451955259159668,0.0,0.125,
1768817273.4498737,41,127.5633773803711,13.124637603759766,-0.49778860807418823,-0.002933144990623368,0.0,0.125,
1768817273.4668925,41,127.5633773803711,13.124637603759766,-0.49778860807418823,-0.002985694645071524,0.0,0.125,
1768817273.4739125,41,127.5633773803711,13.124637603759766,-0.49778860807418823,-0.002985694645071524,0.0,0.125,
1768817273.5050397,41,127.99331665039062,13.126903533935547,-0.4977864623069763,-0.0032058950209562483,0.0,0.125,
1768817273.5220501,40,128.38967895507812,13.128838539123535,-0.49778586626052856,-0.003259378415569918,0.0,0.125,
1768817273.5400658,40,128.38967895507812,13.128838539123535,-0.49778586626052856,-0.0033726538652032395,0.0,0.125,
1768817273.5576727,39,128.79598999023438,13.130646705627441,-0.4977862536907196,-0.0035053166755547086,0.0,0.125,
1768817273.5746846,39,128.79598999023438,13.130646705627441,-0.4977862536907196,-0.0036031446033530333,0.0,0.125,
1768817273.5926983,39,129.1681671142578,13.132155418395996,-0.4977872371673584,-0.0036031446033530333,0.0,0.125,
1768817273.6102104,39,129.1681671142578,13.132155418395996,-0.4977872371673584,-0.0037373365400283245,0.0,0.125,
1768817273.6272976,38,129.5446014404297,13.133532524108887,-0.4977888762950897,-0.0037373365400283245,0.0,0.125,
1768817273.6504846,38,129.91502380371094,13.134740829467773,-0.4977912902832031,-0.0038881055385884492,0.0,0.125,
1768817273.6699986,38,129.91502380371094,13.134740829467773,-0.4977912902832031,-0.0038881055385884492,0.0,0.125,
1768817273.6867926,37,130.29226684570312,13.135817527770996,-0.4977940320968628,-0.003981461977561852,0.0,0.125,
1768817273.7148943,37,130.29226684570312,13.135817527770996,-0.4977940320968628,-0.004035325905453968,0.0,0.125,
1768817273.7324908,36,130.6607208251953,13.136719703674316,-0.49779731035232544,-0.004085507337723522,0.0,0.125,
1768817273.7580125,36,131.01194763183594,13.137396812438965,-0.4978005588054657,-0.004134037319840215,0.0,0.125,
1768817273.7750306,36,131.01194763183594,13.137396812438965,-0.4978005588054657,-0.004231384699252382,0.0,0.125,
1768817273.7920432,36,131.01194763183594,13.137396812438965,-0.4978005588054657,-0.004231384699252382,0.0,0.125,
1768817273.813057,35,131.37484741210938,13.137892723083496,-0.49780431389808655,-0.004276622085540994,0.0,0.125,
1768817273.8300676,35,131.71934509277344,13.138176918029785,-0.49780821800231934,-0.004351720377995331,0.0,0.125,
1768817273.8470802,35,131.71934509277344,13.138176918029785,-0.49780821800231934,-0.004401604772412164,0.0,0.125,
1768817273.868094,34,132.0649871826172,13.13828182220459,-0.49781280755996704,-0.004401604772412164,0.0,0.125,
1768817273.8851006,34,132.0649871826172,13.13828182220459,-0.49781280755996704,-0.0044594186502150196,0.0,0.125,
1768817273.9021854,33,132.39785766601562,13.138229370117188,-0.497817724943161,-0.0044594186502150196,0.0,0.125,
1768817273.9307032,33,132.39785766601562,13.138229370117188,-0.497817724943161,-0.0044594186502150196,0.0,0.125,
1768817273.9467185,33,132.73060607910156,13.13802433013916,-0.497823566198349,-0.004530270533127433,0.0,0.125,
1768817273.9647307,33,132.73060607910156,13.13802433013916,-0.497823566198349,-0.004550704461458409,0.0,0.125,
1768817273.9802408,32,133.05213928222656,13.137688636779785,-0.4978293180465698,-0.004550704461458409,0.0,0.125,
1768817274.0100067,32,133.3624267578125,13.137227058410645,-0.4978344738483429,-0.004563496189047309,0.0,0.125,
1768817274.0270205,32,133.3624267578125,13.137227058410645,-0.4978344738483429,-0.0045664812681280075,0.0,0.125,
1768817274.0446787,31,133.66326904296875,13.136646270751953,-0.4978390038013458,-0.004565024631567061,0.0,0.125,
1768817274.0626922,31,133.66326904296875,13.136646270751953,-0.4978390038013458,-0.004565024631567061,0.0,0.125,
1768817274.0802042,31,133.9623260498047,13.135931968688965,-0.497842937707901,-0.0045461909420734265,0.0,0.125,
1768817274.0972254,31,133.9623260498047,13.135931968688965,-0.497842937707901,-0.0045461909420734265,0.0,0.125,
1768817274.1207454,31,134.25540161132812,13.135103225708008,-0.49784693121910095,-0.0045461909420734265,0.0,0.125,
1768817274.137621,30,134.53759765625,13.134185791015625,-0.4978504180908203,-0.0045461909420734265,0.0,0.125,
