timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768801448.600491,0,100.00005340576172,12.997194290161133,-0.4985303282737732,6.810845303911423e-05,0.0,0.0,
1768801448.6140044,0,100.00005340576172,12.997194290161133,-0.4985303282737732,6.810845303911423e-05,0.0,0.0,
1768801448.644045,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-5.830247688938771e-05,0.0,0.0,
1768801448.6620612,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-5.830247688938771e-05,0.0,0.0,
1768801448.669061,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-5.830247688938771e-05,0.0,0.0,
1768801448.6995952,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.00016248584796174837,0.0,0.0,
1768801448.7166162,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.00031153466059614536,0.0,0.0,
1768801448.7346303,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.00031153466059614536,0.0,0.0,
1768801448.751747,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0003627698788606643,0.0,0.0,
1768801448.7692487,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0003627698788606643,0.0,0.0,
1768801448.7907789,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005565816448007934,0.0,0.0,
1768801448.8082893,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005565816448007934,0.0,0.0,
1768801448.8253138,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005121880210538648,0.0,0.0,
1768801448.8348236,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005121880210538648,0.0,0.0,
1768801448.8648555,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005075004322546997,0.0,0.0,
1768801448.88188,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005750140271833156,0.0,0.0,
1768801448.9088924,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005750140271833156,0.0,0.0,
1768801448.9259121,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005819479676882637,0.0,0.0,
1768801448.9429276,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005823069734886562,0.0,0.0,
1768801448.9634612,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005823069734886562,0.0,0.0,
1768801448.9789658,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0006248030065368141,0.0,0.0,
1768801448.991985,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.000629962433687506,0.0,0.0,
1768801449.0215087,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.000629962433687506,0.0,0.0,
1768801449.051545,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0006530926701025357,0.0,0.0,
1768801449.0690527,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004917657255296767,0.0,0.0,
1768801449.0860686,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.00042326744806183586,0.0,0.0,
1768801449.1070907,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004621836584610487,0.0,0.0,
1768801449.1241052,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005300357340176097,0.0,0.0,
1768801449.1411178,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005244044727395993,0.0,0.0,
1768801449.1581347,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005244044727395993,0.0,0.0,
1768801449.1771502,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005244044727395993,0.0,0.0,
1768801449.1941657,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.000502905159280261,0.0,0.0,
1768801449.2111847,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.000502905159280261,0.0,0.0,
1768801449.2372034,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.000496617430971283,0.0,0.0,
1768801449.2547228,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.000496617430971283,0.0,0.0,
1768801449.270737,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005038796033202924,0.0,0.0,
1768801449.289249,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004990484123737907,0.0,0.0,
1768801449.3053992,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004937248708467362,0.0,0.0,
1768801449.323713,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004937248708467362,0.0,0.0,
1768801449.3407333,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004935504966557054,0.0,0.0,
1768801449.3505123,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004935504966557054,0.0,0.0,
1768801449.3805668,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004995510203455149,0.0,0.0,
1768801449.3974783,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004998792541234177,0.0,0.0,
1768801449.427526,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004956635015654788,0.0,0.0,
1768801449.4448404,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004945351979710648,0.0,0.0,
1768801449.4618611,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004905348488970728,0.0,0.0,
1768801449.479366,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0004905348488970728,0.0,0.0,
1768801449.4963906,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.000501028072348883,0.0,0.0,
1768801449.513406,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005087825954856294,0.0,0.0,
1768801449.5364215,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005087825954856294,0.0,0.0,
1768801449.55375,0,100.00005340576172,12.997194290161133,-0.4985303282737732,-0.0005594434336352474,0.005,0.0,
1768801449.5692632,0,100.00004577636719,12.9971923828125,-0.4986257553100586,-0.0005594434336352474,0.012,0.0,
1768801449.5974169,0,100.00004577636719,12.9971923828125,-0.4986257553100586,-0.0005665312333524042,0.028,0.0,
1768801449.61543,0,100.00003814697266,12.997193336486816,-0.49864843487739563,-0.0005608794567177039,0.037,0.0,
1768801449.6354506,0,100.00003814697266,12.997193336486816,-0.49864843487739563,-0.000551360675284289,0.074,0.0,
1768801449.6526859,0,100.00001525878906,12.997193336486816,-0.4986213147640228,-0.0005516889091212894,0.09,0.0,
1768801449.6706948,0,100.00000762939453,12.997196197509766,-0.4985881447792053,-0.000553791657148906,0.13,0,
1768801449.69072,0,100.00000762939453,12.997196197509766,-0.4985881447792053,-0.000553791657148906,0.13,0,
1768801449.7082288,0,99.99998474121094,12.997197151184082,-0.4985526502132416,-0.0006189255677893419,0.223,0,
1768801449.7252533,0,99.99998474121094,12.997197151184082,-0.4985526502132416,-0.0006923986913836564,0.267,0,
1768801449.7477796,0,99.9999771118164,12.997196197509766,-0.4985097050666809,-0.0007353870959436434,0.286,0,
1768801449.7653472,0,99.99996948242188,12.997196197509766,-0.4984673857688904,-0.0008000902521488469,0.332,0,
1768801449.7823703,0,99.99996948242188,12.997196197509766,-0.4984673857688904,-0.0008000902521488469,0.35,0,
1768801449.8093922,0,99.99996185302734,12.997196197509766,-0.4984315037727356,-0.0008075986096587771,0.36,0,
1768801449.8264053,0,99.99996185302734,12.997196197509766,-0.4984315037727356,-0.0008075986096587771,0.364,0,
1768801449.8436267,0,99.99994659423828,12.997193336486816,-0.49840742349624634,-0.0008022545464276885,0.366,0,
1768801449.8636484,0,99.99994659423828,12.997190475463867,-0.49837538599967957,-0.0008022545464276885,0.367,0,
1768801449.8791587,0,99.99994659423828,12.997190475463867,-0.49837538599967957,-0.0007977105542026047,0.369,0,
1768801449.8981802,0,99.99993896484375,12.997188568115234,-0.4983541667461395,-0.0007423312986070061,0.371,0,
1768801449.9096904,0,99.99993896484375,12.997188568115234,-0.4983541667461395,-0.0007423312986070061,0.373,0,
1768801449.9404576,0,99.99993896484375,12.997185707092285,-0.49834877252578735,-0.0004098098665576026,0.376,0,
1768801449.957495,0,99.99993896484375,12.997185707092285,-0.49834877252578735,-0.0002143364908850205,0.376,0,
1768801449.9766495,0,99.99993896484375,12.997185707092285,-0.49834877252578735,-2.1940358491455874e-05,0.378,0,
1768801449.992678,0,99.99993896484375,12.997183799743652,-0.49833014607429504,5.445599043944862e-05,0.38,0,
1768801450.0106297,0,99.99993896484375,12.997183799743652,-0.49833014607429504,0.0002832245123395846,0.381,0,
1768801450.0276427,0,99.99993133544922,12.99718189239502,-0.49832868576049805,0.0002832245123395846,0.381,0,
1768801450.0447438,0,99.99993133544922,12.99718189239502,-0.49832868576049805,0.000509398033838439,0.383,0,
1768801450.061767,0,99.99993133544922,12.997180938720703,-0.4983365833759308,0.0007904996593147433,0.387,0,
1768801450.078876,0,99.99993133544922,12.997180938720703,-0.4983365833759308,0.001241391488598465,0.387,0,
1768801450.0994992,0,99.99993133544922,12.997179985046387,-0.49832335114479065,0.0014033961765702128,0.388,0,
1768801450.1155093,0,99.99993133544922,12.997179985046387,-0.49832335114479065,0.0014033961765702128,0.39,0,
1768801450.1430376,0,99.99993133544922,12.997179985046387,-0.4983178675174713,0.0014033961765702128,0.39,0,
1768801450.1605976,0,99.99993133544922,12.99717903137207,-0.4983099400997162,0.0014033961765702128,0.392,0,
1768801450.1781108,0,99.99993133544922,12.99717903137207,-0.4983099400997162,0.003082339787943158,0.395,0,
1768801450.195036,0,99.99993133544922,12.99717903137207,-0.49829769134521484,0.0036381214506620535,0.395,0,
1768801450.221569,0,99.99991607666016,12.997177124023438,-0.498283326625824,0.0036381214506620535,0.397,0,
1768801450.2390823,0,99.99991607666016,12.997177124023438,-0.498283326625824,0.004587528647793183,0.402,0,
1768801450.2556016,0,99.99991607666016,12.997177124023438,-0.4982770085334778,0.005335120887730029,0.409,0,
1768801450.2736218,0,99.99991607666016,12.997177124023438,-0.4982770085334778,0.005737616993926737,0.413,0,
1768801450.2906353,0,99.99991607666016,12.997176170349121,-0.4982791543006897,0.006588238513633099,0.422,0,
1768801450.3081477,0,99.99991607666016,12.997176170349121,-0.4982791543006897,0.007506263651333609,0.431,0,
1768801450.327163,0,99.99991607666016,12.997176170349121,-0.49826639890670776,0.007992381675569663,0.434,0,
1768801450.344691,0,99.99991607666016,12.997176170349121,-0.49827051162719727,0.008971704575044816,0.441,0,
1768801450.3617127,0,99.99991607666016,12.997176170349121,-0.49827051162719727,0.010431085484097727,0.45,0,
1768801450.3807259,0,99.99991607666016,12.997176170349121,-0.49827298521995544,0.010431085484097727,0.45,0,
1768801450.3982348,0,99.99991607666016,12.997176170349121,-0.49827298521995544,0.010431085484097727,0.457,0,
1768801450.4150372,0,99.99991607666016,12.997176170349121,-0.4982699155807495,0.012230816417045197,0.469,0,
1768801450.4361224,0,99.99991607666016,12.997176170349121,-0.4982699155807495,0.012230816417045197,0.473,0,
1768801450.4536467,0,99.99991607666016,12.997176170349121,-0.4982699155807495,0.01304868306700985,0.482,0,
1768801450.470433,0,99.99991607666016,12.997176170349121,-0.4982699155807495,0.01497451074682906,0.483,0,
1768801450.4890747,0,99.99991607666016,12.997176170349121,-0.4982658922672272,0.01497451074682906,0.483,0,
1768801450.5060902,0,99.99991607666016,12.997176170349121,-0.4982658922672272,0.01497451074682906,0.49,0,
1768801450.5231133,0,99.99991607666016,12.997175216674805,-0.49826300144195557,0.01584555661193157,0.497,0,
1768801450.5406268,0,99.99991607666016,12.997175216674805,-0.49825695157051086,0.01584555661193157,0.503,0,
1768801450.566657,0,99.99991607666016,12.997175216674805,-0.49825695157051086,0.01584555661193157,0.508,0,
1768801450.583673,0,99.99991607666016,12.997175216674805,-0.49825507402420044,0.016213757335165477,0.531,0,
1768801450.6006827,0,99.99991607666016,12.997175216674805,-0.49825507402420044,0.016452901535103537,0.531,0,
1768801450.608686,1,100.00821685791016,12.997244834899902,-0.4983125329017639,0.016465190515122987,0.534,0,
1768801450.6427271,3,100.0340805053711,12.997447967529297,-0.49843910336494446,0.016432081145256034,0.552,0,
1768801450.6597474,3,100.0340805053711,12.997447967529297,-0.49843910336494446,0.01644417503461338,0.562,0,
1768801450.679265,4,100.0724105834961,12.997787475585938,-0.49855300784111023,0.01644417503461338,0.562,0,
1768801450.6969285,4,100.0724105834961,12.997787475585938,-0.49855300784111023,0.01644417503461338,0.568,0,
1768801450.7139459,6,100.12559509277344,12.998257637023926,-0.498665988445282,0.01644417503461338,0.587,0,
1768801450.730952,6,100.18425750732422,12.998801231384277,-0.49871692061424255,0.01649837186990757,0.591,0,
1768801450.7479799,6,100.18425750732422,12.998801231384277,-0.49871692061424255,0.016497817477475085,0.594,0,
1768801450.764995,7,100.24998474121094,12.999433517456055,-0.4987420439720154,0.016497817477475085,0.599,0,
1768801450.7820146,7,100.24998474121094,12.999433517456055,-0.4987420439720154,0.016514089935962692,0.605,0,
1768801450.802421,8,100.32069396972656,13.000142097473145,-0.4987454414367676,0.016514089935962692,0.606,0,
1768801450.8204365,8,100.32069396972656,13.000142097473145,-0.4987454414367676,0.016552322627217866,0.613,0,
1768801450.8373632,8,100.39622497558594,13.000929832458496,-0.49873727560043335,0.016587742422037442,0.615,0,
1768801450.8681676,9,100.47146606445312,13.001745223999023,-0.49877890944480896,0.016587742422037442,0.624,0,
1768801450.8853517,9,100.47146606445312,13.001745223999023,-0.49877890944480896,0.01669145647955631,0.643,0,
1768801450.9181736,9,100.55825805664062,13.002727508544922,-0.4987407624721527,0.016761024205003246,0.649,0,
1768801450.9338963,10,100.655029296875,13.003873825073242,-0.49872174859046936,0.016885777235551014,0.666,0,
1768801450.9524174,10,100.74790954589844,13.005024909973145,-0.498684823513031,0.016885777235551014,0.671,0,
1768801450.970438,10,100.74790954589844,13.005024909973145,-0.498684823513031,0.01716091561841401,0.698,0,
1768801450.9931195,11,100.83930206298828,13.006232261657715,-0.4987160861492157,0.01716091561841401,0.715,0,
1768801451.0096223,11,100.83930206298828,13.006232261657715,-0.4987160861492157,0.01716091561841401,0.726,0,
1768801451.0276384,11,100.94549560546875,13.007710456848145,-0.49867936968803406,0.017461454408582655,0.736,0,
1768801451.0546725,11,101.05386352539062,13.009295463562012,-0.4986495077610016,0.01752411801688464,0.754,0,
1768801451.071686,12,101.05386352539062,13.009295463562012,-0.4986495077610016,0.017774397095010906,0.777,0,
1768801451.0891926,12,101.16624450683594,13.011013984680176,-0.49862897396087646,0.017774397095010906,0.789,0,
1768801451.1062107,12,101.16624450683594,13.011013984680176,-0.49862897396087646,0.017881400698044937,0.798,0,
1768801451.1262226,13,101.28245544433594,13.012869834899902,-0.49861493706703186,0.017881400698044937,0.8,0,
1768801451.143245,13,101.40386199951172,13.014892578125,-0.49860793352127075,0.018088655364300408,0.801,0,
1768801451.1607742,13,101.40386199951172,13.014892578125,-0.49860793352127075,0.018088655364300408,0.8,0,
1768801451.1837976,14,101.52613067626953,13.017043113708496,-0.498598575592041,0.018088655364300408,0.8,0,
1768801451.200807,14,101.52613067626953,13.017043113708496,-0.498598575592041,0.018088655364300408,0.798,0,
1768801451.2183175,14,101.65560150146484,13.019440650939941,-0.4985986649990082,0.018221816932336658,0.798,0,
1768801451.2463508,15,101.79288482666016,13.022104263305664,-0.49860507249832153,0.018234190551364042,0.8,0,
1768801451.2633693,15,101.79288482666016,13.022104263305664,-0.49860507249832153,0.01825516926874765,0.8,0,
1768801451.2808838,16,101.92774200439453,13.024836540222168,-0.4985990822315216,0.018303524233630637,0.8,0,
1768801451.301241,16,102.06887817382812,13.027812957763672,-0.49859899282455444,0.0183350696082892,0.8,0,
1768801451.3207562,16,102.06887817382812,13.027812957763672,-0.49859899282455444,0.01835400510588566,0.8,0,
1768801451.3377764,17,102.21802520751953,13.03109359741211,-0.49860480427742004,0.018376483364173503,0.8,0,
1768801451.3452811,17,102.21802520751953,13.03109359741211,-0.49860480427742004,0.018380221189220818,0.8,0,
1768801451.37545,17,102.37357330322266,13.034660339355469,-0.49861133098602295,0.018370127011736275,0.794,0,
1768801451.393474,17,102.37357330322266,13.034660339355469,-0.49861133098602295,0.018317130215422844,0.787,0,
1768801451.412678,18,102.53278350830078,13.038463592529297,-0.49855032563209534,0.018311020356678975,0.78,0,
1768801451.4295444,18,102.53278350830078,13.038463592529297,-0.49855032563209534,0.018311020356678975,0.761,0,
1768801451.4457893,18,102.70745849609375,13.042814254760742,-0.4984682500362396,0.018303431815717638,0.745,0,
1768801451.4668076,19,102.87930297851562,13.047269821166992,-0.4984274208545685,0.01830222011428719,0.731,0,
1768801451.4838216,19,102.87930297851562,13.047269821166992,-0.4984274208545685,0.018300854383226622,0.722,0,
1768801451.5008342,19,103.05111694335938,13.051873207092285,-0.49838995933532715,0.018289445916781694,0.719,0,
1768801451.5193484,19,103.05111694335938,13.051873207092285,-0.49838995933532715,0.018289445916781694,0.719,0,
1768801451.5383706,19,103.22196197509766,13.05661392211914,-0.4983658492565155,0.018289445916781694,0.719,0,
1768801451.5558984,19,103.22196197509766,13.05661392211914,-0.4983658492565155,0.01823667554595587,0.724,0,
1768801451.5789132,20,103.3917236328125,13.06149673461914,-0.4983547031879425,0.01823667554595587,0.728,0,
1768801451.5959313,20,103.57656860351562,13.06701374053955,-0.4983493983745575,0.01820449389664988,0.733,0,
1768801451.612945,20,103.57656860351562,13.06701374053955,-0.4983493983745575,0.018183094298344128,0.735,0,
1768801451.630454,20,103.763427734375,13.072802543640137,-0.49835023283958435,0.018170248404666176,0.736,0,
1768801451.6486292,20,103.763427734375,13.072802543640137,-0.49835023283958435,0.018170248404666176,0.736,0,
1768801451.6656442,21,103.96723175048828,13.079362869262695,-0.49835261702537537,0.018134041779683363,0.736,0,
1768801451.6826215,21,103.96723175048828,13.079362869262695,-0.49835261702537537,0.018105659838578137,0.74,0,
1768801451.7096467,21,104.1788330078125,13.086441040039062,-0.4983564019203186,0.018105659838578137,0.742,0,
1768801451.7266605,21,104.1788330078125,13.086441040039062,-0.4983564019203186,0.017987522582195044,0.743,0,
1768801451.7556887,21,104.39186096191406,13.09384822845459,-0.49836334586143494,0.017987522582195044,0.743,0,
1768801451.7727091,22,104.5946044921875,13.101163864135742,-0.4983757734298706,0.017987522582195044,0.745,0,
1768801451.7907255,22,104.5946044921875,13.101163864135742,-0.4983757734298706,0.017859467981273094,0.747,0,
1768801451.8107445,22,104.80015563964844,13.108848571777344,-0.4983910918235779,0.017859467981273094,0.747,0,
1768801451.8282533,23,105.00833892822266,13.116900444030762,-0.49840644001960754,0.017718262070466582,0.749,0,
1768801451.8457825,23,105.00833892822266,13.116900444030762,-0.49840644001960754,0.01765736312207313,0.749,0,
1768801451.8648028,23,105.22357177734375,13.125506401062012,-0.49841994047164917,0.01765736312207313,0.749,0,
1768801451.8808284,23,105.22357177734375,13.125506401062012,-0.49841994047164917,0.01756456262205524,0.749,0,
1768801451.8993394,24,105.44063568115234,13.13447380065918,-0.4984317719936371,0.017480562499962663,0.749,0,
1768801451.9048479,24,105.44063568115234,13.13447380065918,-0.4984317719936371,0.017480562499962663,0.749,0,
1768801451.934373,24,105.67261505126953,13.144375801086426,-0.4984402656555176,0.017344065320776574,0.75,0,
1768801451.951901,24,105.67261505126953,13.144375801086426,-0.4984402656555176,0.017184181312430914,0.75,0,
1768801451.9789143,25,105.895751953125,13.15420913696289,-0.49844813346862793,0.017184181312430914,0.75,0,
1768801451.9959316,26,106.1296157836914,13.164847373962402,-0.49845564365386963,0.016885931240033066,0.75,0,
1768801452.0129504,26,106.1296157836914,13.164847373962402,-0.49845564365386963,0.016792225134175397,0.75,0,
1768801452.0349715,26,106.36256408691406,13.175743103027344,-0.49846160411834717,0.016792225134175397,0.75,0,
1768801452.0525007,27,106.60823822021484,13.187557220458984,-0.4984663724899292,0.016289337487952627,0.75,0,
1768801452.0705135,27,106.60823822021484,13.187557220458984,-0.4984663724899292,0.016289337487952627,0.75,0,
1768801452.0880277,27,106.85350036621094,13.199686050415039,-0.49846938252449036,0.016099515634905328,0.75,0,
1768801452.1152956,27,106.85350036621094,13.199686050415039,-0.49846938252449036,0.016099515634905328,0.75,0,
1768801452.1323195,28,107.09646606445312,13.212041854858398,-0.49847304821014404,0.0156331285387979,0.75,0,
1768801452.1493323,28,107.09646606445312,13.212041854858398,-0.49847304821014404,0.0156331285387979,0.75,0,
1768801452.166353,28,107.35515594482422,13.225542068481445,-0.4984760284423828,0.0156331285387979,0.75,0,
1768801452.1833756,29,107.60963439941406,13.239153861999512,-0.4984775483608246,0.01523943079304107,0.75,0,
1768801452.2008855,29,107.60963439941406,13.239153861999512,-0.4984775483608246,0.01523943079304107,0.75,0,
1768801452.2204108,29,107.86479949951172,13.253149032592773,-0.4984797239303589,0.01523943079304107,0.75,0,
1768801452.2379243,29,107.86479949951172,13.253149032592773,-0.4984797239303589,0.01523943079304107,0.75,0,
1768801452.2554553,30,108.13575744628906,13.268402099609375,-0.49848175048828125,0.01239699608822904,0.749,0,
1768801452.2679582,30,108.13575744628906,13.268402099609375,-0.49848175048828125,0.01239699608822904,0.749,0,
1768801452.2974823,30,108.3959732055664,13.283355712890625,-0.49848297238349915,0.01025239149715906,0.749,0,
1768801452.3155036,31,108.66317749023438,13.298985481262207,-0.4984848201274872,0.009091962775565433,0.749,0,
1768801452.3395205,31,108.94011688232422,13.315418243408203,-0.4984864592552185,0.007850206566727974,0.749,0,
