timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time,Feedback_Marker
1768806580.9676692,0.0,99.9999771118164,12.998905181884766,-0.4982447028160095,-0.0022068159740146,0.0,0.0,,
1768806580.9876864,0.0,99.9999771118164,12.998905181884766,-0.498232364654541,-0.0022076570859224,0.0,0.0,,
1768806581.0046992,0.0,99.9999771118164,12.998905181884766,-0.4982416033744812,-0.0022097803806624,0.0,0.0,,
1768806581.0222085,0.0,99.9999771118164,12.998905181884766,-0.4982416033744812,-0.0022164990190422,0.0,0.0,,
1768806581.0472631,0.0,99.9999771118164,12.998905181884766,-0.4982469081878662,-0.0022096367761852,0.0,0.0,,
1768806581.06479,0.0,99.9999771118164,12.998905181884766,-0.4982469081878662,-0.0022096367761852,0.0,0.0,,
1768806581.082167,0.0,99.9999771118164,12.998905181884766,-0.4982481300830841,-0.0022096367761852,0.0,0.0,,
1768806581.099023,0.0,99.9999771118164,12.998905181884766,-0.4982481300830841,-0.0022098932127519,0.0,0.0,,
1768806581.126547,0.0,99.9999771118164,12.998905181884766,-0.4982409477233886,-0.0022100675896178,0.0,0.0,,
1768806581.1435745,0.0,99.9999771118164,12.998905181884766,-0.4982615113258362,-0.0022060056345034,0.0,0.0,,
1768806581.1605864,0.0,99.9999771118164,12.998905181884766,-0.4982615113258362,-0.0022049491159147,0.0,0.0,,
1768806581.183514,0.0,99.9999771118164,12.998905181884766,-0.4982615113258362,-0.0022028258213243,0.0,0.0,,
1768806581.2003329,0.0,99.9999771118164,12.998905181884766,-0.4982615113258362,-0.0021984561428086,0.0,0.0,,
1768806581.2178514,0.0,99.9999771118164,12.998905181884766,-0.4982538521289825,-0.0021991023628533,0.0,0.0,,
1768806581.2369945,0.0,99.9999771118164,12.998905181884766,-0.4982538521289825,-0.0021991023628533,0.0,0.0,,
1768806581.2541687,0.0,99.9999771118164,12.998905181884766,-0.4982556700706482,-0.0022014205490953,0.0,0.0,,
1768806581.2709131,0.0,99.9999771118164,12.998905181884766,-0.4982556700706482,-0.0022010102506397,0.0,0.0,,
1768806581.292927,0.0,99.9999771118164,12.998905181884766,-0.4982625842094421,-0.0022010102506397,0.0,0.0,,
1768806581.3087325,0.0,99.9999771118164,12.998905181884766,-0.4982728064060211,-0.0021999332172053,0.0,0.0,,
1768806581.338401,0.0,99.9999771118164,12.998905181884766,-0.4982651770114898,-0.0021979740421443,0.0,0.0,,
1768806581.3554149,0.0,99.9999771118164,12.998905181884766,-0.4982651770114898,-0.0021979740421443,0.0,0.0,,
1768806581.3852878,0.0,99.9999771118164,12.998905181884766,-0.4982620179653168,-0.0021972970497278,0.0,0.0,,
1768806581.402794,0.0,99.9999771118164,12.998905181884766,-0.4982620179653168,-0.0021823314160353,0.0,0.0,,
1768806581.4198074,0.0,99.9999771118164,12.998905181884766,-0.4982680082321167,-0.0021815928790213,0.0,0.0,,
1768806581.4420035,0.0,99.9999771118164,12.998905181884766,-0.4982610642910003,-0.002175756385395,0.0,0.0,,
1768806581.4595976,0.0,99.9999771118164,12.998905181884766,-0.4982610642910003,-0.0021746998672691,0.0,0.0,,
1768806581.4762936,0.0,99.9999771118164,12.998905181884766,-0.4982587993144989,-0.0021753666020069,0.0,0.0,,
1768806581.4937994,0.0,99.9999771118164,12.998905181884766,-0.4982587993144989,-0.0021753666020069,0.0,0.0,,
1768806581.512071,0.0,99.9999771118164,12.998905181884766,-0.4982577264308929,-0.0021779412239007,0.0,0.0,,
1768806581.529655,0.0,99.9999771118164,12.998905181884766,-0.4982577264308929,-0.0021779412239007,0.0,0.0,,
1768806581.5511882,0.0,99.9999771118164,12.998905181884766,-0.4982514381408691,-0.0021950096360061,0.0,0.0,,
1768806581.5687532,0.0,99.9999771118164,12.998905181884766,-0.4982686042785644,-0.0021950096360061,0.0,0.0,,
1768806581.5857658,0.0,99.9999771118164,12.998905181884766,-0.4982686042785644,-0.0021985074301135,0.0,0.0,,
1768806581.601919,0.0,99.9999771118164,12.998905181884766,-0.4982638359069824,-0.0021985074301135,0.0,0.0,,
1768806581.6199372,0.0,99.9999771118164,12.998905181884766,-0.4982638359069824,-0.0022050619479962,0.0,0.0,,
1768806581.6375198,0.0,99.9999771118164,12.998905181884766,-0.4982694387435913,-0.0022050619479962,0.0,0.0,,
1768806581.657535,0.0,99.9999771118164,12.998905181884766,-0.4982694387435913,-0.002205461989014,0.0,0.0,,
1768806581.6735454,0.0,99.9999771118164,12.998905181884766,-0.4982809424400329,-0.002205461989014,0.0,0.0,,
1768806581.6886764,0.0,99.9999771118164,12.998905181884766,-0.4982725381851196,-0.002205461989014,0.0,0.0,,
1768806581.7189198,0.0,99.9999771118164,12.998905181884766,-0.4982725381851196,-0.0022051952950019,0.0,0.0,,
1768806581.7364352,0.0,99.9999771118164,12.998905181884766,-0.4982752501964569,-0.0022048465412953,0.0,0.0,,
1768806581.7555482,0.0,99.9999771118164,12.998905181884766,-0.4982752501964569,-0.0022043131532768,0.0,0.0,,
1768806581.7726722,0.0,99.9999771118164,12.998905181884766,-0.4982752501964569,-0.0022021693437831,0.0,0.0,,
1768806581.7956102,0.0,99.9999771118164,12.998905181884766,-0.4982752501964569,-0.002202620672092,0.0,0.0,,
1768806581.8120575,0.0,99.9999771118164,12.998905181884766,-0.4982955455780029,-0.002202620672092,0.0,0.0,,
1768806581.831067,0.0,99.9999771118164,12.998905181884766,-0.4982817769050598,-0.002209390597082,0.0,0.0,,
1768806581.8615944,0.0,99.9999771118164,12.998905181884766,-0.4982701241970062,-0.0022107753545488,0.0,0.0,,
1768806581.8783338,0.0,99.9999771118164,12.998905181884766,-0.4982701241970062,-0.0022107753545488,0.0,0.0,,
1768806581.8959785,0.0,99.9999771118164,12.998905181884766,-0.4982714056968689,-0.0022135448695663,0.0,0.0,,
1768806581.9134855,0.0,99.9999771118164,12.998905181884766,-0.4982714056968689,-0.0022135448695663,0.0,0.0,,
1768806581.9306324,0.0,99.9999771118164,12.998905181884766,-0.4982677698135376,-0.0022145295860441,0.0,0.0,,
1768806581.948176,0.0,99.9999771118164,12.998905181884766,-0.4982677698135376,-0.0022169503474455,0.0,0.0,,
1768806581.9671922,0.0,99.9999771118164,12.998905181884766,-0.4982620179653168,-0.0022169503474455,0.0,0.0,,
1768806581.9847312,0.0,99.9999771118164,12.998905181884766,-0.4982620179653168,-0.0022167349407072,0.0,0.0,,
1768806582.0022357,0.0,99.9999771118164,12.998905181884766,-0.4982620179653168,-0.0022167041683161,0.0,0.0,,
1768806582.0190513,0.0,99.9999771118164,12.998905181884766,-0.4982620179653168,-0.0022167041683161,0.0,0.0,,
1768806582.0385926,0.0,99.9999771118164,12.998905181884766,-0.4982469975948334,-0.0022167041683161,0.0,0.0,,
1768806582.055604,0.0,99.9999771118164,12.998905181884766,-0.4982469975948334,-0.0022250537442879,0.0,0.0,,
1768806582.0736127,0.0,99.9999771118164,12.998905181884766,-0.4982551336288452,-0.0022250537442879,0.0,0.0,,
1768806582.095192,0.0,99.9999771118164,12.998905181884766,-0.4982625842094421,-0.0022250537442879,0.0,0.0,,
1768806582.112703,0.0,99.9999771118164,12.998905181884766,-0.4982625842094421,-0.0022250537442879,0.0,0.0,,
1768806582.130035,0.0,99.9999771118164,12.998905181884766,-0.4982625842094421,-0.0022250537442879,0.0,0.0,,
1768806582.138543,0.0,99.9999771118164,12.998905181884766,-0.4982625842094421,-0.0022250537442879,0.0,0.0,,
1768806582.1706872,0.0,99.9999771118164,12.998905181884766,-0.4982552528381347,-0.0022244177814628,0.0,0.0,,
1768806582.1874497,0.0,99.9999771118164,12.998905181884766,-0.4982505738735199,-0.0022219252175446,0.0,0.0,,
1768806582.2044644,0.0,99.9999771118164,12.998905181884766,-0.4982505738735199,-0.0022168375153444,0.0,0.0,,
1768806582.2270105,0.0,99.9999771118164,12.998905181884766,-0.4982422292232513,-0.0022168375153444,0.0,0.0,,
1768806582.2445524,0.0,99.9999771118164,12.998905181884766,-0.4982422292232513,-0.0022168375153444,0.0,0.0,,
1768806582.2620587,0.0,99.9999771118164,12.998905181884766,-0.4982577264308929,-0.0022168375153444,0.0,0.0,,
1768806582.282079,0.0,99.9999771118164,12.998905181884766,-0.4982577264308929,-0.0022168375153444,0.0,0.0,,
1768806582.296107,0.0,99.9999771118164,12.998905181884766,-0.4982658326625824,-0.0022168375153444,0.0,0.0,,
1768806582.3161263,0.0,99.9999771118164,12.998905181884766,-0.4982658326625824,-0.0022168375153444,0.0,0.0,,
1768806582.340678,0.0,99.9999771118164,12.998905181884766,-0.498269110918045,-0.0022168375153444,0.0,0.0,,
1768806582.3582325,0.0,99.9999771118164,12.998905181884766,-0.498269110918045,-0.0022168375153444,0.0,0.0,,
1768806582.3752494,0.0,99.9999771118164,12.998905181884766,-0.498269110918045,-0.0022168375153444,0.0,0.0,,
1768806582.4087684,0.0,99.9999771118164,12.998905181884766,-0.4982646405696869,-0.0022168375153444,0.0,0.0,,
1768806582.4263196,0.0,99.9999771118164,12.998905181884766,-0.4982695579528808,-0.002260852306503,0.0,0.0,,
1768806582.4438293,0.0,99.9999771118164,12.998905181884766,-0.4982695579528808,-0.002317740261805,0.0,0.0,,
1768806582.460686,0.0,99.9999771118164,12.998905181884766,-0.4982568919658661,-0.002317740261805,0.0,0.0,,
1768806582.4775133,0.0,99.9999771118164,12.998905181884766,-0.4982568919658661,-0.002317740261805,0.0,0.0,,
1768806582.4951391,0.0,99.9999771118164,12.998905181884766,-0.4982568919658661,-0.0023744128594441,0.0,0.0,,
1768806582.5207996,0.0,99.9999771118164,12.998905181884766,-0.4982657134532928,-0.0023939636350801,0.005,0.0,,
1768806582.5377958,0.0,99.9999771118164,12.998905181884766,-0.4982657134532928,-0.0023939636350801,0.037,0.0,,
1768806582.5676906,0.0,99.9999771118164,12.998905181884766,-0.4982916414737701,-0.0023939636350801,0.063,0.0,,
1768806582.5848453,0.0,99.9999771118164,12.998905181884766,-0.4982916414737701,-0.0024969489341065,0.098,0.0,,
1768806582.60235,0.0,99.9999771118164,12.998905181884766,-0.4982941746711731,-0.0025070628383357,0.142,0.0,,
1768806582.6274152,0.0,99.9999771118164,12.998905181884766,-0.4982748925685882,-0.0025070628383357,0.197,0.0,,
1768806582.645201,0.0,99.9999771118164,12.998905181884766,-0.4982748925685882,-0.0025070628383357,0.228,0.0,,
1768806582.6617105,0.0,99.9999771118164,12.998905181884766,-0.498258113861084,-0.0025368198828479,0.339,0.0,,
1768806582.6689427,0.0,99.9999771118164,12.998905181884766,-0.498258113861084,-0.0025368198828479,0.378,0.0,,
1768806582.701468,0.0,99.9999771118164,12.998905181884766,-0.4982654154300689,-0.0025368198828479,0.466,0.0,,
1768806582.7194812,0.0,99.9999771118164,12.998905181884766,-0.4982609450817108,-0.0025867124583185,0.483,0.0,,
1768806582.7394948,0.0,99.9999771118164,12.998905181884766,-0.4982609450817108,-0.0025867124583185,0.506,0.0,,
1768806582.7567246,0.0,99.9999771118164,12.998905181884766,-0.4982503354549408,-0.0025985188696086,0.518,0.0,,
1768806582.7737317,0.0,99.9999771118164,12.998905181884766,-0.4982503354549408,-0.0025985188696086,0.524,0.0,,
1768806582.7912488,0.0,99.9999771118164,12.998905181884766,-0.4982577264308929,-0.0026264193471803,0.533,0.0,,
1768806582.808263,0.0,99.9999771118164,12.998905181884766,-0.4982577264308929,-0.0026264193471803,0.533,0.0,,
1768806582.8259246,0.0,99.9999771118164,12.998905181884766,-0.4982577264308929,-0.0026264193471803,0.555,0.0,,
1768806582.8434634,0.0,99.9999771118164,12.998905181884766,-0.4982577264308929,-0.0026264193471803,0.578,0.0,,
1768806582.8644805,0.0,99.9999771118164,12.998905181884766,-0.4982517957687378,-0.0026264193471803,0.592,0.0,,
1768806582.8815749,0.0,99.9999771118164,12.998905181884766,-0.4982493817806244,-0.0026627207608655,0.643,0.0,,
1768806582.8987818,0.0,99.9999771118164,12.998905181884766,-0.4982493817806244,-0.0027060075857211,0.663,0.0,,
1768806582.9283118,0.0,99.9999771118164,12.998905181884766,-0.4982464015483856,-0.002749653458469,0.738,0.0,,
1768806582.9453242,0.0,99.9999771118164,12.998905181884766,-0.4982464015483856,-0.002749653458469,0.768,0.0,,
1768806582.9628284,0.0,99.9999771118164,12.998905181884766,-0.4982574880123138,-0.002749653458469,0.779,0.0,,
1768806582.989344,0.0,99.9999771118164,12.998905181884766,-0.4982500970363617,-0.002749653458469,0.794,0.0,,
1768806583.0063536,0.0,99.9999771118164,12.998905181884766,-0.4982500970363617,-0.002749653458469,0.807,0.0,,
1768806583.0238676,0.0,99.9999771118164,12.998905181884766,-0.4982538223266601,-0.0028627841335055,0.81,0.0,,
1768806583.05207,0.0,99.9999771118164,12.998905181884766,-0.4982608556747436,-0.002973463485064,0.819,0.0,,
1768806583.0688453,0.0,99.9999771118164,12.998905181884766,-0.4982608556747436,-0.0029996613942942,0.822,0.0,,
1768806583.0858595,0.0,99.9999771118164,12.998905181884766,-0.4982728958129883,-0.0030186482195466,0.833,0.0,,
1768806583.1020205,0.0,99.9999771118164,12.998905181884766,-0.4982728958129883,-0.0030186482195466,0.852,0.0,,
1768806583.1220336,0.0,99.9999771118164,12.998905181884766,-0.4982665181159973,-0.0030186482195466,0.868,0.0,,
1768806583.1380448,0.0,99.9999771118164,12.998905181884766,-0.4982665181159973,-0.0030909336221038,0.875,0.0,,
1768806583.1566138,0.0,99.9999771118164,12.998905181884766,-0.4982650279998779,-0.003115736556102,0.9,0.0,,
1768806583.1769783,0.0,100.0016098022461,12.998902320861816,-0.4982641637325287,-0.003115736556102,0.9,0.0,,
1768806583.193988,0.0,100.0016098022461,12.998902320861816,-0.4982641637325287,-0.0031312563471314,0.909,0.0,,
1768806583.2114985,3.0,100.02179718017578,12.998872756958008,-0.4983902275562286,-0.0031432988057334,0.944,0.0,,
1768806583.228514,3.0,100.02179718017578,12.998872756958008,-0.4983902275562286,-0.003165445038585,0.953,0.0,,
1768806583.2485223,4.0,100.05940246582033,12.99881362915039,-0.4985369741916656,-0.003165445038585,0.96,0.0,,
1768806583.2665403,4.0,100.05940246582033,12.99881362915039,-0.4985369741916656,-0.003171702197477,0.977,0.0,,
1768806583.2835438,6.0,100.11708068847656,12.99871826171875,-0.4986973404884338,-0.0031724715203482,0.988,0.0,,
1768806583.311132,7.0,100.18446350097656,12.998602867126465,-0.4987901449203491,-0.0031765438029534,1.0,0.0,,
1768806583.3281434,7.0,100.18446350097656,12.998602867126465,-0.4987901449203491,-0.0031765438029534,1.0,0.0,,
1768806583.3451538,9.0,100.26107025146484,12.998465538024902,-0.4988455772399902,-0.003191889233737,1.0,0.0,,
1768806583.3626616,9.0,100.26107025146484,12.998465538024902,-0.4988455772399902,-0.0032011108552933,1.0,0.0,,
1768806583.3796768,10.0,100.35196685791016,12.998294830322266,-0.4988913238048553,-0.0032011108552933,1.0,0.0,,
1768806583.3968146,10.0,100.35196685791016,12.998294830322266,-0.4988913238048553,-0.0032149279045324,1.0,0.0,,
1768806583.4138231,11.0,100.45263671875,12.998095512390137,-0.4989138543605804,-0.0032227647479225,1.0,0.0,,
1768806583.4309545,11.0,100.45263671875,12.998095512390137,-0.4989138543605804,-0.003248798669015,1.0,0.0,,
1768806583.4505546,12.0,100.55602264404295,12.997880935668944,-0.4989076852798462,-0.003248798669015,1.0,0.0,,
1768806583.4675832,13.0,100.67005920410156,12.997631072998049,-0.4989031553268432,-0.0032718168525049,1.0,0.0,,
1768806583.484598,13.0,100.67005920410156,12.997631072998049,-0.4989031553268432,-0.0033123141122895,1.0,0.0,,
1768806583.5138218,13.0,100.79019165039062,12.997355461120604,-0.4988912940025329,-0.0033123141122895,1.0,0.0,,
1768806583.5313358,14.0,100.92435455322266,12.997031211853027,-0.4988894462585449,-0.0034242356787124,1.0,0.0,,
1768806583.5483484,14.0,100.92435455322266,12.997031211853027,-0.4988894462585449,-0.0034559114512811,1.0,0.0,,
1768806583.5723567,15.0,101.05976104736328,12.99668312072754,-0.4988717138767242,-0.0034559114512811,1.0,0.0,,
1768806583.590014,15.0,101.05976104736328,12.99668312072754,-0.4988717138767242,-0.0035264024370666,1.0,0.0,,
1768806583.6075566,16.0,101.20338439941406,12.996294975280762,-0.4988579750061035,-0.0035513902472633,1.0,0.0,,
1768806583.6245706,16.0,101.20338439941406,12.996294975280762,-0.4988579750061035,-0.003575516422742,1.0,0.0,,
1768806583.6465871,17.0,101.35077667236328,12.99587631225586,-0.4988410770893097,-0.003575516422742,1.0,0.0,,
1768806583.6635935,17.0,101.51052856445312,12.99539852142334,-0.4988346695899963,-0.0035674025586244,1.0,0.0,,
1768806583.689615,17.0,101.51052856445312,12.99539852142334,-0.4988346695899963,-0.0035558010691375,1.0,0.0,,
1768806583.7067573,18.0,101.6760025024414,12.994876861572266,-0.4987306892871856,-0.0035558010691375,1.0,0.0,,
1768806583.7334046,19.0,101.8533706665039,12.994284629821776,-0.4986498951911926,-0.0035548676160981,1.0,0.0,,
1768806583.7509596,19.0,101.8533706665039,12.994284629821776,-0.4986498951911926,-0.0035502824130038,1.0,0.0,,
1768806583.7677052,20.0,102.0434341430664,12.993619918823242,-0.4986075758934021,-0.0035454817982125,1.0,0.0,,
1768806583.7877202,20.0,102.0434341430664,12.993619918823242,-0.4986075758934021,-0.0035454817982125,1.0,0.0,,
1768806583.8047323,20.0,102.22827911376952,12.992941856384276,-0.4985697865486145,-0.003570982506065,1.0,0.0,,
1768806583.8218307,20.0,102.22827911376952,12.992941856384276,-0.4985697865486145,-0.003570982506065,1.0,0.0,,
1768806583.838843,21.0,102.42926788330078,12.992170333862305,-0.4985385537147522,-0.0035700695681503,1.0,0.0,,
1768806583.856484,21.0,102.42926788330078,12.992170333862305,-0.4985385537147522,-0.0035700695681503,1.0,0.0,,
1768806583.873483,21.0,102.62855529785156,12.99136447906494,-0.4985251426696777,-0.0035742444641682,1.0,0.0,,
1768806583.8909,22.0,102.82269287109376,12.990540504455566,-0.498528778553009,-0.0035866563196289,1.0,0.0,,
1768806583.9174185,22.0,102.82269287109376,12.990540504455566,-0.498528778553009,-0.0036113877218678,1.0,0.0,,
1768806583.9349587,23.0,103.03433227539062,12.98960018157959,-0.4985395073890686,-0.0036480181250867,1.0,0.0,,
1768806583.952468,23.0,103.03433227539062,12.98960018157959,-0.4985395073890686,-0.0036663282099348,1.0,0.0,,
1768806583.9714818,24.0,103.24510192871094,12.988618850708008,-0.4985557496547699,-0.003723925532816,1.0,0.0,,
1768806583.9884996,24.0,103.47266387939452,12.987509727478027,-0.4985739886760711,-0.003874335457284,1.0,0.0,,
1768806584.0055156,24.0,103.47266387939452,12.987509727478027,-0.4985739886760711,-0.003874335457284,1.0,0.0,,
1768806584.0227306,25.0,103.69143676757812,12.986393928527832,-0.4985933899879455,-0.0038873423575544,1.0,0.0,,
1768806584.0417442,25.0,103.69143676757812,12.986393928527832,-0.4985933899879455,-0.0038873423575544,1.0,0.0,,
1768806584.0575254,26.0,103.94833374023438,12.985021591186523,-0.4986207485198974,-0.0039003595199856,1.0,0.0,,
1768806584.088042,27.0,104.19776153564452,12.98362636566162,-0.4986429512500763,-0.0038114654142075,1.0,0.0,,
1768806584.1050577,27.0,104.19776153564452,12.98362636566162,-0.4986429512500763,-0.0037311675171907,1.0,0.0,,
1768806584.1225705,28.0,104.45867919921876,12.982099533081056,-0.4986615777015686,-0.0037311675171907,1.0,0.0,,
1768806584.139749,28.0,104.45867919921876,12.982099533081056,-0.4986615777015686,-0.0036522750908691,1.0,0.0,,
1768806584.1573665,29.0,104.7270965576172,12.980460166931152,-0.498675137758255,-0.0036522750908691,1.0,0.0,,
1768806584.1750207,29.0,104.7270965576172,12.980460166931152,-0.498675137758255,-0.0034836482864942,1.0,0.0,,
1768806584.2020364,30.0,104.99735260009766,12.978739738464355,-0.4986837804317474,-0.003387615723825,1.0,0.0,,
1768806584.2190528,31.0,105.28265380859376,12.976847648620604,-0.4986885786056518,-0.0032513425675208,1.0,0.0,,
1768806584.2365992,31.0,105.28265380859376,12.976847648620604,-0.4986885786056518,-0.0032513425675208,1.0,0.0,,
1768806584.2656832,32.0,105.56980895996094,12.974863052368164,-0.4986903965473175,-0.003201049309426,1.0,0.0,,
1768806584.2837114,32.0,105.56980895996094,12.974863052368164,-0.4986903965473175,-0.0030210484994254,1.0,0.0,,
1768806584.3008118,32.0,105.88031005859376,12.972623825073242,-0.4986902177333832,-0.002714982938655,1.0,0.0,,
1768806584.314847,32.0,106.17394256591795,12.970423698425291,-0.4986886978149414,-0.0025008980750089,1.0,0.0,,
1768806584.346898,33.0,106.17394256591795,12.970423698425291,-0.4986886978149414,-0.0025008980750089,1.0,0.0,,
1768806584.3639076,34.0,106.49183654785156,12.967947959899902,-0.4986860454082489,-0.0018086941793451,1.0,0.0,,
1768806584.3814209,34.0,106.49183654785156,12.967947959899902,-0.4986860454082489,-0.0015577880807907,1.0,0.0,,
1768806584.4004369,35.0,106.81956481933594,12.965332984924316,-0.4986829757690429,-0.0015577880807907,1.0,0.0,,
1768806584.4180903,36.0,107.13834381103516,12.962735176086426,-0.498679906129837,-0.0015219282890575,1.0,0.0,,
1768806584.4357092,36.0,107.13834381103516,12.962735176086426,-0.498679906129837,-0.0015765796016364,1.0,0.0,,
