timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time,Feedback_Marker
1768801604.1571643,37.0,488.4186096191406,3.072859525680542,-0.4982493221759796,0.0069915543420588,0.0,0.0,,
1768801604.185744,37.0,488.4186096191406,3.072859525680542,-0.4982493221759796,0.0069372024686897,0.0,0.0,,
1768801604.202755,36.0,488.7626037597656,3.0495901107788086,-0.4982204735279083,0.0069372024686897,0.0,0.0,,
1768801604.2195742,36.0,488.7626037597656,3.0495901107788086,-0.4982204735279083,0.0069057486152496,0.0,0.0,,
1768801604.2359216,36.0,489.11077880859375,3.026329278945923,-0.4981919229030609,0.0069057486152496,0.0,0.0,,
1768801604.2647724,36.0,489.4642333984375,3.003011465072632,-0.4981644451618194,0.0068913758812191,0.0,0.0,,
1768801604.2822406,36.0,489.4642333984375,3.003011465072632,-0.4981644451618194,0.0068747051629561,0.0,0.0,,
1768801604.2992918,36.0,489.7911071777344,2.9817073345184326,-0.4981417059898376,0.0068747051629561,0.0,0.0,,
1768801604.3174207,36.0,489.7911071777344,2.9817073345184326,-0.4981417059898376,0.0068287966347738,0.0,0.0,,
1768801604.334775,36.0,490.1268615722656,2.96011734008789,-0.4981206059455871,0.0068287966347738,0.0,0.0,,
1768801604.35208,36.0,490.1268615722656,2.96011734008789,-0.4981206059455871,0.0067854426573057,0.0,0.0,,
1768801604.35908,35.0,490.4641723632813,2.9387080669403076,-0.4981018304824829,0.0067854426573057,0.0,0.0,,
1768801604.3891351,35.0,490.4641723632813,2.9387080669403076,-0.4981018304824829,0.0067854426573057,0.0,0.0,,
1768801604.4059188,35.0,490.7975158691406,2.91782808303833,-0.4980862736701965,0.0067183498245744,0.0,0.0,,
1768801604.4240818,35.0,491.1265869140625,2.897495985031128,-0.498075932264328,0.0067183498245744,0.0,0.0,,
1768801604.4407756,35.0,491.1265869140625,2.897495985031128,-0.498075932264328,0.0066681431781843,0.0,0.0,,
1768801604.4574938,35.0,491.4476318359375,2.8779211044311523,-0.4980741739273071,0.0066681431781843,0.0,0.0,,
1768801604.4755206,35.0,491.4476318359375,2.8779211044311523,-0.4980741739273071,0.0066681431781843,0.0,0.0,,
1768801604.4926138,35.0,491.79193115234375,2.8572332859039307,-0.4980839192867279,0.0065585383710193,0.0,0.0,,
1768801604.5097184,35.0,491.79193115234375,2.8572332859039307,-0.4980839192867279,0.0064829109479288,0.0,0.0,,
1768801604.527675,35.0,492.1267395019531,2.837388515472412,-0.4981050491333008,0.0064829109479288,0.0,0.0,,
1768801604.5443742,35.0,492.1267395019531,2.837388515472412,-0.4981050491333008,0.0062658373846342,0.0,0.0,,
1768801604.5608912,36.0,492.44390869140625,2.81885027885437,-0.4981350898742676,0.0061988588926459,0.0,0.0,,
1768801604.5694015,36.0,492.44390869140625,2.81885027885437,-0.4981350898742676,0.0061988588926459,0.0,0.0,,
1768801604.598926,36.0,492.7721862792969,2.799936056137085,-0.4981731176376343,0.0058794081420563,0.0,0.0,,
1768801604.61577,36.0,492.7721862792969,2.799936056137085,-0.4981731176376343,0.0056345806643806,0.0,0.0,,
1768801604.6358423,36.0,493.1004638671875,2.781259059906006,-0.4982079863548279,0.0056345806643806,0.0,0.0,,
1768801604.6534846,36.0,493.1004638671875,2.781259059906006,-0.4982079863548279,0.0055584226060638,0.0,0.0,,
1768801604.6705372,36.0,493.4543762207031,2.7613770961761475,-0.4982323348522186,0.005264584138064,0.0,0.0,,
1768801604.6970346,37.0,493.77880859375,2.7433671951293945,-0.4982391893863678,0.0051906531194499,0.0,0.0,,
1768801604.713108,37.0,493.77880859375,2.7433671951293945,-0.4982391893863678,0.0050365854564499,0.0,0.0,,
1768801604.7316256,37.0,494.12451171875,2.724424362182617,-0.4982340931892395,0.0048735427428547,0.0,0.0,,
1768801604.7559228,36.0,494.4863586425781,2.70481276512146,-0.4982185959815979,0.0048735427428547,0.0,0.0,,
1768801604.7729137,36.0,494.4863586425781,2.70481276512146,-0.4982185959815979,0.0046852045456655,0.0,0.0,,
1768801604.7908766,36.0,494.8164367675781,2.68709135055542,-0.4981999397277832,0.0043748592192357,0.0,0.0,,
1768801604.809386,36.0,494.8164367675781,2.68709135055542,-0.4981999397277832,0.0041413481092209,0.0,0.0,,
1768801604.8266194,36.0,495.1551513671875,2.6691107749938965,-0.498179167509079,0.0039006375067171,0.0,0.0,,
1768801604.844179,36.0,495.1551513671875,2.6691107749938965,-0.498179167509079,0.0037819137588678,0.0,0.0,,
1768801604.8632104,36.0,495.5021057128906,2.650864839553833,-0.4981571733951568,0.003453994286806,0.0,0.0,,
1768801604.880836,36.0,495.5021057128906,2.650864839553833,-0.4981571733951568,0.0032114515879023,0.0,0.0,,
1768801604.901568,36.0,495.8626403808594,2.6320815086364746,-0.4981349110603332,0.0032114515879023,0.0,0.0,,
1768801604.9189453,36.0,495.8626403808594,2.6320815086364746,-0.4981349110603332,0.0031280262196922,0.0,0.0,,
1768801604.936499,35.0,496.2200927734375,2.6136386394500732,-0.4981144666671753,0.0031292673928014,0.0,0.0,,
1768801604.962632,35.0,496.2200927734375,2.6136386394500732,-0.4981144666671753,0.0031877769450145,0.0,0.0,,
1768801604.9790545,35.0,496.5838623046875,2.5950710773468018,-0.4980960488319397,0.0032625552121506,0.0,0.0,,
1768801604.9976263,35.0,496.5838623046875,2.5950710773468018,-0.4980960488319397,0.0032981082685376,0.0,0.0,,
1768801605.0166402,35.0,496.9280700683594,2.5776684284210205,-0.4980848729610443,0.0032981082685376,0.0,0.0,,
1768801605.0337636,35.0,496.9280700683594,2.5776684284210205,-0.4980848729610443,0.0034172717303417,0.0,0.0,,
1768801605.0508196,35.0,497.2711486816406,2.56050443649292,-0.4980832636356354,0.0034555329420763,0.0,0.0,,
1768801605.0628333,35.0,497.2711486816406,2.56050443649292,-0.4980832636356354,0.0034555329420763,0.0,0.0,,
1768801605.0919547,35.0,497.6190185546875,2.543280839920044,-0.498094230890274,0.0034344225964764,0.0,0.0,,
1768801605.107889,35.0,497.95751953125,2.5266833305358887,-0.4981172084808349,0.0034030237969632,0.0,0.0,,
1768801605.129784,35.0,497.95751953125,2.5266833305358887,-0.4981172084808349,0.0034030237969632,0.0,0.0,,
1768801605.1466098,36.0,498.289794921875,2.510558843612671,-0.4981497824192047,0.0033616032648899,0.0,0.0,,
1768801605.1641622,36.0,498.289794921875,2.510558843612671,-0.4981497824192047,0.0033287479269417,0.0,0.0,,
1768801605.1831834,36.0,498.6431884765625,2.4935929775238037,-0.4981906414031982,0.0033287479269417,0.0,0.0,,
1768801605.20069,36.0,498.6431884765625,2.4935929775238037,-0.4981906414031982,0.003318951850457,0.0,0.0,,
1768801605.2279887,37.0,498.98486328125,2.4773576259613037,-0.4982249438762665,0.0032854297951966,0.0,0.0,,
1768801605.2450695,37.0,499.3284606933594,2.461199998855591,-0.4982457160949707,0.0032725153991612,0.0,0.0,,
1768801605.2625573,37.0,499.3284606933594,2.461199998855591,-0.4982457160949707,0.003260975532842,0.0,0.0,,
1768801605.292608,37.0,499.6642456054687,2.445563554763794,-0.4982509911060333,0.0032549748034914,0.0,0.0,,
1768801605.3097093,37.0,500.0169372558594,2.4293088912963867,-0.4982436001300812,0.0032516513229537,0.0,0.0,,
1768801605.3266845,37.0,500.0169372558594,2.4293088912963867,-0.4982436001300812,0.0032508922564445,0.0,0.0,,
1768801605.3433704,37.0,500.3658447265625,2.4133851528167725,-0.498227447271347,0.0032537541424021,0.0,0.0,,
1768801605.3706214,37.0,500.3658447265625,2.4133851528167725,-0.498227447271347,0.0032626885617051,0.0,0.0,,
1768801605.3877027,37.0,500.7117919921875,2.397756814956665,-0.49820676445961,0.0032636117509389,0.0,0.0,,
1768801605.404921,37.0,500.7117919921875,2.397756814956665,-0.49820676445961,0.0032618166607789,0.0,0.0,,
1768801605.426008,36.0,501.0530395507813,2.3824996948242188,-0.4981845617294311,0.0032661556502562,0.0,0.0,,
1768801605.44298,36.0,501.3943176269531,2.3674044609069824,-0.4981622695922851,0.0032661556502562,0.0,0.0,,
1768801605.46049,36.0,501.3943176269531,2.3674044609069824,-0.4981622695922851,0.0032813780184499,0.0,0.0,,
1768801605.480729,36.0,501.72796630859375,2.3528037071228027,-0.4981412887573242,0.0032813780184499,0.0,0.0,,
1768801605.4980433,36.0,501.72796630859375,2.3528037071228027,-0.4981412887573242,0.0032906099153543,0.0,0.0,,
1768801605.5154853,36.0,502.05517578125,2.338636875152588,-0.4981223940849304,0.0033041295188349,0.0,0.0,,
1768801605.534953,36.0,502.05517578125,2.338636875152588,-0.4981223940849304,0.003311586843555,0.0,0.0,,
1768801605.552312,36.0,502.4007263183594,2.3238518238067627,-0.4981040358543396,0.0033268810305275,0.0,0.0,,
1768801605.573284,36.0,502.4007263183594,2.3238518238067627,-0.4981040358543396,0.0033435087205256,0.0,0.0,,
1768801605.590791,35.0,502.73333740234375,2.309773206710815,-0.4980882406234741,0.0033615314611281,0.0,0.0,,
1768801605.607803,35.0,503.0704956054687,2.295668840408325,-0.4980748295783996,0.0033837701174255,0.0,0.0,,
1768801605.624003,35.0,503.0704956054687,2.295668840408325,-0.4980748295783996,0.0034006029822431,0.0,0.0,,
1768801605.642015,35.0,503.3834533691406,2.2827138900756836,-0.4980669617652893,0.0034393668067324,0.0,0.0,,
1768801605.658847,35.0,503.3834533691406,2.2827138900756836,-0.4980669617652893,0.003497876756425,0.0,0.0,,
1768801605.6758566,35.0,503.71484375,2.269167184829712,-0.4980666935443878,0.0035359534000689,0.0,0.0,,
1768801605.6833634,35.0,503.71484375,2.269167184829712,-0.4980666935443878,0.0035359534000689,0.0,0.0,,
1768801605.7129278,35.0,504.04827880859375,2.2556891441345215,-0.4980774521827698,0.0038347926606087,0.0,0.0,,
1768801605.7299464,35.0,504.04827880859375,2.2556891441345215,-0.4980774521827698,0.0038347926606087,0.0,0.0,,
1768801605.7469668,35.0,504.3674926757813,2.2429285049438477,-0.4980990588665008,0.0040038825332964,0.0,0.0,,
1768801605.7637236,35.0,504.3674926757813,2.2429285049438477,-0.4980990588665008,0.0041893550129623,0.0,0.0,,
1768801605.7805717,35.0,504.6986999511719,2.2298543453216553,-0.4981316030025482,0.0044671090522526,0.0,0.0,,
1768801605.7978876,35.0,504.6986999511719,2.2298543453216553,-0.4981316030025482,0.0046498656122641,0.0,0.0,,
1768801605.816899,36.0,505.0193786621094,2.2173423767089844,-0.4981691539287567,0.0047358075037931,0.0,0.0,,
1768801605.83407,36.0,505.0193786621094,2.2173423767089844,-0.4981691539287567,0.0048892684179219,0.0,0.0,,
1768801605.8510816,36.0,505.3612060546875,2.204171895980835,-0.4982114434242248,0.0050208391891895,0.0,0.0,,
1768801605.8668504,36.0,505.3612060546875,2.204171895980835,-0.4982114434242248,0.0050846757362791,0.0,0.0,,
1768801605.8883474,37.0,505.7107238769531,2.190918445587158,-0.4982474148273468,0.0051928381184072,0.0,0.0,,
1768801605.906351,37.0,506.06146240234375,2.177839994430542,-0.4982673525810241,0.0052837875639521,0.0,0.0,,
1768801605.9237988,37.0,506.06146240234375,2.177839994430542,-0.4982673525810241,0.0052837875639521,0.0,0.0,,
1768801605.940811,37.0,506.4118347167969,2.1649856567382812,-0.4982703924179077,0.005399490530854,0.0,0.0,,
1768801605.946324,37.0,506.4118347167969,2.1649856567382812,-0.4982703924179077,0.005399490530854,0.0,0.0,,
1768801605.9758413,37.0,506.75341796875,2.1526434421539307,-0.4982607662677765,0.0055042073080012,0.0,0.0,,
1768801605.9928558,37.0,506.75341796875,2.1526434421539307,-0.4982607662677765,0.0055688553446538,0.0,0.0,,
1768801606.0149586,37.0,507.111083984375,2.1399314403533936,-0.4982416331768036,0.0055688553446538,0.0,0.0,,
1768801606.0318828,37.0,507.111083984375,2.1399314403533936,-0.4982416331768036,0.0056744960259321,0.0,0.0,,
1768801606.0489151,37.0,507.48577880859375,2.126837968826294,-0.4982159435749054,0.0057441505782092,0.0,0.0,,
1768801606.0696228,37.0,507.48577880859375,2.126837968826294,-0.4982159435749054,0.0058128717964108,0.0,0.0,,
1768801606.086639,37.0,507.8629455566406,2.1138854026794434,-0.4981881976127624,0.0058472376026608,0.0,0.0,,
1768801606.1042118,37.0,507.8629455566406,2.1138854026794434,-0.4981881976127624,0.0059125840529414,0.0,0.0,,
1768801606.121744,36.0,508.23773193359375,2.101248025894165,-0.4981613159179687,0.0060442827925673,0.0,0.0,,
1768801606.139789,36.0,508.23773193359375,2.101248025894165,-0.4981613159179687,0.0060442827925673,0.0,0.0,,
1768801606.1573558,36.0,508.5973205566406,2.089385509490967,-0.4981378018856048,0.006144919233014,0.0,0.0,,
1768801606.1773832,36.0,508.5973205566406,2.089385509490967,-0.4981378018856048,0.006144919233014,0.0,0.0,,
1768801606.195006,36.0,508.9514770507813,2.0779778957366943,-0.498117059469223,0.0061815321233038,0.0,0.0,,
1768801606.2120187,36.0,508.9514770507813,2.0779778957366943,-0.498117059469223,0.0062028905227995,0.0,0.0,,
1768801606.238733,36.0,509.2757568359375,2.0677602291107178,-0.4981006383895874,0.0062028905227995,0.0,0.0,,
1768801606.2558155,35.0,509.6144714355469,2.0573415756225586,-0.4980852007865906,0.0061678163886003,0.0,0.0,,
1768801606.2734149,35.0,509.6144714355469,2.0573415756225586,-0.4980852007865906,0.0061532594579147,0.0,0.0,,
1768801606.2909248,35.0,509.9466247558594,2.0473570823669434,-0.4980725049972534,0.0061276335360317,0.0,0.0,,
1768801606.3130329,35.0,509.9466247558594,2.0473570823669434,-0.4980725049972534,0.0060795208881725,0.0,0.0,,
1768801606.3306878,35.0,510.2760314941406,2.0376932621002197,-0.4980645775794983,0.0060266996682392,0.0,0.0,,
1768801606.3377185,35.0,510.2760314941406,2.0376932621002197,-0.4980645775794983,0.0060266996682392,0.0,0.0,,
1768801606.3681724,35.0,510.6100158691406,2.028136730194092,-0.498064637184143,0.0059636200543531,0.0,0.0,,
1768801606.3857102,35.0,510.6100158691406,2.028136730194092,-0.498064637184143,0.0059260739609678,0.0,0.0,,
1768801606.4119296,35.0,510.9422607421875,2.0188651084899902,-0.498075783252716,0.0059260739609678,0.0,0.0,,
1768801606.42894,35.0,511.2631530761719,2.0101311206817627,-0.4980981647968292,0.0059260739609678,0.0,0.0,,
1768801606.4458742,35.0,511.2631530761719,2.0101311206817627,-0.4980981647968292,0.0059260739609678,0.0,0.0,,
1768801606.4670255,36.0,511.5915832519531,2.0014302730560303,-0.4981310963630676,0.0059260739609678,0.0,0.0,,
1768801606.484627,36.0,511.5915832519531,2.0014302730560303,-0.4981310963630676,0.0059260739609678,0.0,0.0,,
1768801606.5086412,36.0,511.9259338378906,1.9928141832351685,-0.4981707632541656,0.0059260739609678,0.0,0.0,,
1768801606.5258074,36.0,512.2731323242188,1.9841190576553345,-0.498213917016983,0.0059260739609678,0.0,0.0,,
1768801606.5428257,36.0,512.2731323242188,1.9841190576553345,-0.498213917016983,0.0059260739609678,0.0,0.0,,
1768801606.5707405,37.0,512.6315307617188,1.9754029512405396,-0.4982574880123138,0.0059260739609678,0.0,0.0,,
1768801606.5879002,37.0,512.6315307617188,1.9754029512405396,-0.4982574880123138,0.0059260739609678,0.0,0.0,,
1768801606.6046686,38.0,512.980224609375,1.9671708345413208,-0.4982958137989044,0.0059260739609678,0.0,0.0,,
1768801606.6137197,38.0,513.3421020507812,1.9588892459869385,-0.4983258843421936,0.0059260739609678,0.0,0.0,,
1768801606.6464124,38.0,513.3421020507812,1.9588892459869385,-0.4983258843421936,0.0059260739609678,0.0,0.0,,
1768801606.6731224,38.0,513.7177734375,1.9505743980407717,-0.4983390271663666,0.0059260739609678,0.0,0.0,,
1768801606.6906295,38.0,513.7177734375,1.9505743980407717,-0.4983390271663666,0.0059260739609678,0.0,0.0,,
1768801606.71567,38.0,514.1029663085938,1.9423534870147705,-0.4983327388763428,0.0059260739609678,0.0,0.0,,
1768801606.733198,38.0,514.462890625,1.9349350929260256,-0.4983139932155609,0.0059260739609678,0.0,0.0,,
1768801606.7507071,38.0,514.462890625,1.9349350929260256,-0.4983139932155609,0.0059260739609678,0.0,0.0,,
1768801606.7747688,38.0,514.8169555664062,1.9278920888900757,-0.498287945985794,0.0059260739609678,0.0,0.0,,
1768801606.7923276,38.0,514.8169555664062,1.9278920888900757,-0.498287945985794,0.0059260739609678,0.0,0.0,,
1768801606.8098345,38.0,515.177978515625,1.9209731817245483,-0.4982571601867676,0.0059260739609678,0.0,0.0,,
1768801606.8358574,38.0,515.5355834960938,1.9143726825714111,-0.4982258975505829,0.0059260739609678,0.0,0.0,,
1768801606.8528814,38.0,515.5355834960938,1.9143726825714111,-0.4982258975505829,0.0059260739609678,0.0,0.0,,
1768801606.8708868,38.0,515.9027709960938,1.9078680276870728,-0.4981944561004638,0.0059260739609678,0.0,0.0,,
1768801606.8880768,38.0,515.9027709960938,1.9078680276870728,-0.4981944561004638,0.0059260739609678,0.0,0.0,,
1768801606.9050884,37.0,516.287353515625,1.9013478755950928,-0.498163491487503,0.0059260739609678,0.0,0.0,,
1768801606.9217513,37.0,516.287353515625,1.9013478755950928,-0.498163491487503,0.0059260739609678,0.0,0.0,,
1768801606.9407585,37.0,516.6402587890625,1.895615816116333,-0.4981382191181183,0.0059260739609678,0.0,0.0,,
1768801606.958275,37.0,516.6402587890625,1.895615816116333,-0.4981382191181183,0.0059260739609678,0.0,0.0,,
1768801606.9757116,37.0,516.9891967773438,1.890209913253784,-0.4981162250041961,0.0059260739609678,0.0,0.0,,
1768801606.992839,37.0,516.9891967773438,1.890209913253784,-0.4981162250041961,0.0059260739609678,0.0,0.0,,
1768801607.0108583,37.0,517.3347778320312,1.8851135969161987,-0.4980970025062561,0.0059260739609678,0.0,0.0,,
1768801607.0288692,37.0,517.3347778320312,1.8851135969161987,-0.4980970025062561,0.0059260739609678,0.0,0.0,,
1768801607.0456083,36.0,517.7058715820312,1.8799363374710083,-0.4980788230895996,0.0059260739609678,0.0,0.0,,
1768801607.0626216,36.0,517.7058715820312,1.8799363374710083,-0.4980788230895996,0.0059260739609678,0.0,0.0,,
1768801607.0868669,36.0,518.0744018554688,1.8750766515731812,-0.4980639517307281,0.0059260739609678,0.0,0.0,,
1768801607.1038964,36.0,518.0744018554688,1.8750766515731812,-0.4980639517307281,0.0059260739609678,0.0,0.0,,
1768801607.1215296,36.0,518.4434204101562,1.870499849319458,-0.4980552196502685,0.0057542858950792,0.0,0.0,,
1768801607.1397808,36.0,518.4434204101562,1.870499849319458,-0.4980552196502685,0.0056316570280542,0.0,0.0,,
1768801607.156891,36.0,518.8005981445312,1.8663429021835327,-0.4980567097663879,0.0055791034369046,0.0,0.0,,
1768801607.1734366,36.0,519.1453247070312,1.8625911474227903,-0.4980706572532654,0.0055656137066691,0.0,0.0,,
1768801607.2037177,36.0,519.1453247070312,1.8625911474227903,-0.4980706572532654,0.0055002681117171,0.0,0.0,,
1768801607.2317312,36.0,519.47900390625,1.859207272529602,-0.4980963766574859,0.0055230415980455,0.0,0.0,,
1768801607.2494144,37.0,519.8165283203125,1.8560396432876587,-0.4981317818164825,0.0055732766932884,0.0,0.0,,
1768801607.266428,37.0,519.8165283203125,1.8560396432876587,-0.4981317818164825,0.0055732766932884,0.0,0.0,,
1768801607.2919445,37.0,520.1625366210938,1.8530515432357788,-0.4981726706027984,0.0055732766932884,0.0,0.0,,
1768801607.30905,37.0,520.5436401367188,1.850064992904663,-0.4982118904590606,0.0055732766932884,0.0,0.0,,
1768801607.326607,37.0,520.5436401367188,1.850064992904663,-0.4982118904590606,0.0055725996421747,0.0,0.0,,
1768801607.3426194,38.0,520.8873901367188,1.847618103027344,-0.4982321858406067,0.0055332486397256,0.0,0.0,,
1768801607.359133,38.0,520.8873901367188,1.847618103027344,-0.4982321858406067,0.0055332486397256,0.0,0.0,,
1768801607.3777514,38.0,521.2536010742188,1.8452860116958616,-0.4982374906539917,0.0055332486397256,0.0,0.0,,
1768801607.3947594,38.0,521.2536010742188,1.8452860116958616,-0.4982374906539917,0.0055332486397256,0.0,0.0,,
1768801607.421429,38.0,521.6112670898438,1.8432602882385256,-0.49822998046875,0.0055332486397256,0.0,0.0,,
1768801607.438938,38.0,521.6112670898438,1.8432602882385256,-0.49822998046875,0.0055332486397256,0.0,0.0,,
1768801607.465473,38.0,521.97119140625,1.8414788246154783,-0.4982140362262726,0.0055332486397256,0.0,0.0,,
1768801607.4830573,37.0,522.3483276367188,1.8398947715759275,-0.4981921911239624,0.0055332486397256,0.0,0.0,,
1768801607.5005658,37.0,522.3483276367188,1.8398947715759275,-0.4981921911239624,0.0055332486397256,0.0,0.0,,
1768801607.518209,37.0,522.6996459960938,1.8386635780334473,-0.4981703758239746,0.0052325169073961,0.0,0.0,,
1768801607.536235,37.0,522.6996459960938,1.8386635780334473,-0.4981703758239746,0.0050117094353957,0.0,0.0,,
1768801607.553881,37.0,523.0389404296875,1.837719678878784,-0.4981498122215271,0.0046498245801432,0.0,0.0,,
1768801607.5768914,37.0,523.0389404296875,1.837719678878784,-0.4981498122215271,0.0043557384130247,0.0,0.0,,
1768801607.5940175,37.0,523.3969116210938,1.8369581699371336,-0.4981285333633423,0.0042746700039403,0.0,0.0,,
1768801607.6115663,37.0,523.3969116210938,1.8369581699371336,-0.4981285333633423,0.0042746700039403,0.0,0.0,,
1768801607.628617,36.0,523.7438354492188,1.8364222049713137,-0.498109757900238,0.0042746700039403,0.0,0.0,,
1768801607.645847,36.0,523.7438354492188,1.8364222049713137,-0.498109757900238,0.0037900481808848,0.0,0.0,,
1768801607.6629114,36.0,524.0756225585938,1.8361098766326904,-0.4980940222740173,0.0035533402407843,0.0,0.0,,
1768801607.6797466,36.0,524.0756225585938,1.8361098766326904,-0.4980940222740173,0.0035533402407843,0.0,0.0,,
1768801607.702795,36.0,524.4050903320312,1.8359683752059937,-0.4980829656124115,0.003319823752467,0.0,0.0,,
1768801607.7208683,36.0,524.7557983398438,1.835998058319092,-0.4980793595314026,0.0031328883360214,0.0,0.0,,
1768801607.7379682,36.0,524.7557983398438,1.835998058319092,-0.4980793595314026,0.0029017947314156,0.0,0.0,,
1768801607.754649,36.0,525.10888671875,1.8362048864364624,-0.4980873763561249,0.0028186673475569,0.0,0.0,,
1768801607.7719707,36.0,525.10888671875,1.8362048864364624,-0.4980873763561249,0.0027978855218613,0.0,0.0,,
1768801607.788994,36.0,525.4566650390625,1.8365458250045776,-0.4981079697608948,0.0028076096920179,0.0,0.0,,
1768801607.805683,36.0,525.4566650390625,1.8365458250045776,-0.4981079697608948,0.002858610326407,0.0,0.0,,
1768801607.825001,37.0,525.7981567382812,1.8370063304901123,-0.4981386363506317,0.002887280254033,0.0,0.0,,
1768801607.8418024,37.0,525.7981567382812,1.8370063304901123,-0.4981386363506317,0.002887280254033,0.0,0.0,,
1768801607.859218,37.0,526.1447143554688,1.8376110792160032,-0.4981767833232879,0.002978367642375,0.0,0.0,,
1768801607.8869853,38.0,526.4942626953125,1.838357925415039,-0.4982171654701233,0.0030373693798961,0.0,0.0,,
1768801607.9037166,38.0,526.4942626953125,1.838357925415039,-0.4982171654701233,0.0030746865788172,0.0,0.0,,
1768801607.920822,38.0,526.8636474609375,1.839296579360962,-0.4982527494430542,0.0030905140854047,0.0,0.0,,
1768801607.9389856,38.0,526.8636474609375,1.839296579360962,-0.4982527494430542,0.0030767996480989,0.0,0.0,,
1768801607.9565225,38.0,527.227294921875,1.84036386013031,-0.4982716143131256,0.003063167275541,0.0,0.0,,
1768801607.9735365,38.0,527.227294921875,1.84036386013031,-0.4982716143131256,0.003063167275541,0.0,0.0,,
1768801607.993552,38.0,527.5784912109375,1.841525077819824,-0.4982737004756927,0.003063167275541,0.0,0.0,,
1768801608.010565,38.0,527.5784912109375,1.841525077819824,-0.4982737004756927,0.0030222496651685,0.0,0.0,,
1768801608.034999,38.0,527.9430541992188,1.8428698778152464,-0.4982627332210541,0.0029792395382025,0.0,0.0,,
1768801608.052618,38.0,528.306640625,1.8443440198898315,-0.4982429444789886,0.0029792395382025,0.0,0.0,,
1768801608.0693862,38.0,528.306640625,1.8443440198898315,-0.4982429444789886,0.002927787452262,0.0,0.0,,
1768801608.092936,38.0,528.6728515625,1.8459616899490356,-0.4982184767723083,0.002927787452262,0.0,0.0,,
1768801608.1109452,38.0,528.6728515625,1.8459616899490356,-0.4982184767723083,0.002927787452262,0.0,0.0,,
1768801608.1278691,38.0,529.0458984375,1.8477485179901123,-0.4981914162635803,0.002927787452262,0.0,0.0,,
1768801608.1467328,38.0,529.0458984375,1.8477485179901123,-0.4981914162635803,0.0028748275536753,0.0,0.0,,
1768801608.1637442,38.0,529.425048828125,1.8497085571289065,-0.4981642365455627,0.002778283323407,0.0,0.0,,
1768801608.1806989,38.0,529.425048828125,1.8497085571289065,-0.4981642365455627,0.0025791947194793,0.0,0.0,,
1768801608.1982088,38.0,529.7843017578125,1.851693630218506,-0.4981403350830078,0.0025791947194793,0.0,0.0,,
1768801608.2151892,37.0,529.7843017578125,1.851693630218506,-0.4981403350830078,0.0024048683751547,0.0,0.0,,
1768801608.232205,37.0,530.1270141601562,1.8537131547927856,-0.4981197118759155,0.0021937592515867,0.0,0.0,,
1768801608.2611897,37.0,530.466796875,1.8558437824249268,-0.4981014430522918,0.0020417028242115,0.0,0.0,,
1768801608.2781465,37.0,530.466796875,1.8558437824249268,-0.4981014430522918,0.0020417028242115,0.0,0.0,,
1768801608.2951453,37.0,530.822265625,1.858212113380432,-0.4980842769145965,0.0018079566717118,0.0,0.0,,
1768801608.3131435,37.0,530.822265625,1.858212113380432,-0.4980842769145965,0.0018079566717118,0.0,0.0,,
1768801608.332169,36.0,531.167724609375,1.8605995178222656,-0.4980699121952057,0.0014337056653781,0.0,0.0,,
1768801608.3497374,36.0,531.167724609375,1.8605995178222656,-0.4980699121952057,0.0014337056653781,0.0,0.0,,
1768801608.375056,36.0,531.5307006835938,1.8632036447525024,-0.498057097196579,0.0012324357972122,0.0,0.0,,
1768801608.3925674,36.0,531.5307006835938,1.8632036447525024,-0.498057097196579,0.0012324357972122,0.0,0.0,,
1768801608.410576,36.0,531.8704833984375,1.865717887878418,-0.4980505406856537,0.0012172138928367,0.0,0.0,,
1768801608.427665,36.0,531.8704833984375,1.865717887878418,-0.4980505406856537,0.0012285790342008,0.0,0.0,,
1768801608.4450982,36.0,532.20947265625,1.8683183193206787,-0.4980524778366089,0.0012285790342008,0.0,0.0,,
1768801608.4596364,36.0,532.20947265625,1.8683183193206787,-0.4980524778366089,0.0012285790342008,0.0,0.0,,
1768801608.4892497,36.0,532.5472412109375,1.8709946870803833,-0.498065710067749,0.0012558020395511,0.0,0.0,,
1768801608.5069113,36.0,532.8959350585938,1.873849868774414,-0.4980915784835815,0.0012484885488185,0.0,0.0,,
1768801608.5242422,36.0,532.8959350585938,1.873849868774414,-0.4980915784835815,0.0012484885488185,0.0,0.0,,
1768801608.5419073,36.0,533.234375,1.8767019510269165,-0.4981254935264587,0.0012358720090398,0.0,0.0,,
1768801608.5588746,36.0,533.234375,1.8767019510269165,-0.4981254935264587,0.0012358720090398,0.0,0.0,,
1768801608.5763645,37.0,533.5784912109375,1.879691243171692,-0.4981661736965179,0.0012556892086949,0.0,0.0,,
1768801608.593908,37.0,533.5784912109375,1.879691243171692,-0.4981661736965179,0.001259884465146,0.0,0.0,,
1768801608.624951,37.0,533.9312744140625,1.8828470706939695,-0.4982090890407562,0.0012656080670933,0.0,0.0,,
1768801608.6421044,38.0,534.283203125,1.886083483695984,-0.4982447028160095,0.0012656080670933,0.0,0.0,,
1768801608.6591036,38.0,534.283203125,1.886083483695984,-0.4982447028160095,0.0012858355657854,0.0,0.0,,
1768801608.6808782,38.0,534.659423828125,1.8896446228027344,-0.4982663094997406,0.0012858355657854,0.0,0.0,,
