timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time,Feedback_Marker
1768802160.8760352,67.0,457.03509521484375,12.706067085266112,-0.4975506365299225,-0.0006840707788343,0.627,0.0,,
1768802160.8940473,66.0,457.6379089355469,12.700238227844238,-0.4975500106811523,-0.0006817115968661,0.592,0.0,,
1768802160.9156733,66.0,457.6379089355469,12.700238227844238,-0.4975500106811523,-0.000677485584012,0.562,0.0,,
1768802160.9332085,65.0,458.26019287109375,12.69404125213623,-0.4975508153438568,-0.000677485584012,0.562,0.0,,
1768802160.9502175,65.0,458.26019287109375,12.69404125213623,-0.4975508153438568,-0.000682788614718,0.554,0.0,,
1768802160.9682367,64.0,458.86627197265625,12.687835693359377,-0.4975524842739105,-0.0006840297495824,0.554,0.0,,
1768802160.9840207,64.0,458.86627197265625,12.687835693359377,-0.4975524842739105,-0.0006840297495824,0.552,0.0,,
1768802161.0020356,63.0,459.4630126953125,12.681562423706056,-0.4975549280643463,-0.0006783471982767,0.552,0.0,,
1768802161.028046,62.0,460.07562255859375,12.674954414367676,-0.4975582659244537,-0.0006738647526739,0.54,0.0,,
1768802161.0455694,62.0,460.07562255859375,12.674954414367676,-0.4975582659244537,-0.0006724184716175,0.533,0.0,,
1768802161.0621295,61.0,460.6272583007813,12.668863296508787,-0.4975617527961731,-0.0006724184716175,0.506,0.0,,
1768802161.0701272,61.0,460.6272583007813,12.668863296508787,-0.4975617527961731,-0.0006724184716175,0.506,0.0,,
1768802161.100159,60.0,461.1932373046875,12.662473678588867,-0.4975659847259521,-0.0006624791360976,0.439,0.0,,
1768802161.1177084,60.0,461.1932373046875,12.662473678588867,-0.4975659847259521,-0.0006510832627776,0.387,0.0,,
1768802161.134469,59.0,461.7366027832031,12.656211853027344,-0.4975704550743103,-0.0006510832627776,0.33,0.0,,
1768802161.1519914,59.0,461.7366027832031,12.656211853027344,-0.4975704550743103,-0.0006423440335721,0.304,0.0,,
1768802161.169005,58.0,462.3180847167969,12.649367332458496,-0.4975757598876953,-0.0006421799165948,0.255,0.0,,
1768802161.1860173,58.0,462.3180847167969,12.649367332458496,-0.4975757598876953,-0.0006421799165948,0.193,0.0,,
1768802161.2050295,58.0,462.86370849609375,12.642814636230469,-0.4975809454917907,-0.0006393181268221,0.193,0.0,,
1768802161.2220402,58.0,462.86370849609375,12.642814636230469,-0.4975809454917907,-0.0006393181268221,0.135,0.0,,
1768802161.2391016,57.0,463.4022521972656,12.63622760772705,-0.4975863993167877,-0.0006347228515604,0.097,0.0,,
1768802161.2651224,56.0,463.93603515625,12.62957763671875,-0.4975921213626861,-0.0006347228515604,0.06,0.0,,
1768802161.2841382,56.0,463.93603515625,12.62957763671875,-0.4975921213626861,-0.0006347228515604,0.025,0.0,,
1768802161.301148,55.0,464.5183410644531,12.622185707092283,-0.497598797082901,-0.000634261272577,0.0,0.0,,
1768802161.3280458,55.0,464.5183410644531,12.622185707092283,-0.497598797082901,-0.000634261272577,0.0,0.0,,
1768802161.3455691,54.0,465.0665893554687,12.615100860595703,-0.4976052045822143,-0.000634261272577,0.0,0.0,,
1768802161.3625827,54.0,465.0665893554687,12.615100860595703,-0.4976052045822143,-0.0006171315642627,0.0,0.0,,
1768802161.3800943,53.0,465.6100158691406,12.607958793640137,-0.4976117312908172,-0.0006085974824855,0.0,0.0,,
1768802161.397109,53.0,465.6100158691406,12.607958793640137,-0.4976117312908172,-0.0006085974824855,0.0,0.0,,
1768802161.4147267,52.0,466.0929260253906,12.60151481628418,-0.4976174831390381,-0.0006029251903128,0.0,0.0,,
1768802161.4317374,52.0,466.0929260253906,12.60151481628418,-0.4976174831390381,-0.0005790974616507,0.0,0.0,,
1768802161.4532611,51.0,466.5684509277344,12.595074653625488,-0.4976233243942261,-0.0005790974616507,0.0,0.0,,
1768802161.4712677,51.0,466.5684509277344,12.595074653625488,-0.4976233243942261,-0.0005297187832432,0.0,0.0,,
1768802161.488778,50.0,467.0950622558594,12.587836265563965,-0.4976302087306976,-0.0004903615004383,0.0,0.0,,
1768802161.5123117,50.0,467.5537109375,12.581442832946776,-0.497635930776596,-0.0004903615004383,0.0,0.0,,
1768802161.528818,50.0,467.5537109375,12.581442832946776,-0.497635930776596,-0.0004217196210172,0.0,0.0,,
1768802161.547338,49.0,468.0291442871094,12.574729919433594,-0.4976421892642975,-0.0003586474693862,0.0,0.0,,
1768802161.568165,49.0,468.0291442871094,12.574729919433594,-0.4976421892642975,-0.0002867950784161,0.0,0.0,,
1768802161.5851777,48.0,468.4870910644531,12.568177223205566,-0.4976483881473541,-0.0002503611504439,0.0,0.0,,
1768802161.6021948,48.0,468.4870910644531,12.568177223205566,-0.4976483881473541,-6.755558471744139e-05,0.0,0.0,,
1768802161.6279824,47.0,468.9313049316406,12.561741828918455,-0.4976543188095093,-6.755558471744139e-05,0.0,0.0,,
1768802161.6449995,47.0,469.40185546875,12.55484104156494,-0.4976608157157898,-1.1304567126696586e-05,0.0,0.0,,
1768802161.662011,47.0,469.40185546875,12.55484104156494,-0.4976608157157898,0.0003046202144568,0.0,0.0,,
1768802161.6795185,46.0,469.84564208984375,12.548294067382812,-0.4976669549942016,0.0003046202144568,0.0,0.0,,
1768802161.697081,46.0,469.84564208984375,12.548294067382812,-0.4976669549942016,0.0005153565028904,0.0,0.0,,
1768802161.7130892,46.0,469.84564208984375,12.548294067382812,-0.4976669549942016,0.0006566919607552,0.0,0.0,,
1768802161.7295957,45.0,470.3016662597656,12.541543006896973,-0.4976733922958374,0.0006566919607552,0.0,0.0,,
1768802161.748113,44.0,470.7413635253906,12.535005569458008,-0.4976794421672821,0.0008648129194126,0.0,0.0,,
1768802161.765129,44.0,470.7413635253906,12.535005569458008,-0.4976794421672821,0.0009942193497319,0.0,0.0,,
1768802161.787145,43.0,471.1539001464844,12.528852462768556,-0.4976853728294372,0.0011110811640099,0.0,0.0,,
1768802161.8041625,43.0,471.1539001464844,12.528852462768556,-0.4976853728294372,0.0011673119079543,0.0,0.0,,
1768802161.8212204,43.0,471.5738525390625,12.522608757019045,-0.4976912140846252,0.0013208131452925,0.0,0.0,,
1768802161.847243,43.0,471.5738525390625,12.522608757019045,-0.4976912140846252,0.0013208131452925,0.0,0.0,,
1768802161.8647995,42.0,471.99609375,12.516374588012695,-0.497697502374649,0.0013208131452925,0.0,0.0,,
1768802161.88235,42.0,471.99609375,12.516374588012695,-0.497697502374649,0.0014742838162816,0.0,0.0,,
1768802161.9040704,41.0,472.3718566894531,12.510859489440918,-0.497702807188034,0.0015067381426397,0.0,0.0,,
1768802161.9210775,41.0,472.7805480957031,12.504898071289062,-0.4977089166641235,0.0015067381426397,0.0,0.0,,
1768802161.9383368,41.0,472.7805480957031,12.504898071289062,-0.4977089166641235,0.0016280111515244,0.0,0.0,,
1768802161.9558542,40.0,473.1720886230469,12.499225616455078,-0.497714638710022,0.0016715742842631,0.0,0.0,,
1768802161.9728715,40.0,473.1720886230469,12.499225616455078,-0.497714638710022,0.0017408527356217,0.0,0.0,,
1768802161.989891,40.0,473.1720886230469,12.499225616455078,-0.497714638710022,0.0017874316009548,0.0,0.0,,
1768802162.0074964,39.0,473.5632629394531,12.493605613708496,-0.497720330953598,0.0017874316009548,0.0,0.0,,
1768802162.0265098,39.0,473.9283752441406,12.4884033203125,-0.4977258145809173,0.0018748862855499,0.0,0.0,,
1768802162.043522,39.0,473.9283752441406,12.4884033203125,-0.4977258145809173,0.0018748862855499,0.0,0.0,,
1768802162.061087,38.0,474.281005859375,12.483420372009276,-0.4977311491966247,0.001929937857729,0.0,0.0,,
1768802162.0801058,38.0,474.281005859375,12.483420372009276,-0.4977311491966247,0.001929937857729,0.0,0.0,,
1768802162.0971198,37.0,474.65191650390625,12.478224754333496,-0.4977368712425232,0.0019566994799422,0.0,0.0,,
1768802162.1141353,37.0,474.65191650390625,12.478224754333496,-0.4977368712425232,0.0019724036021504,0.0,0.0,,
1768802162.13125,37.0,474.9952697753906,12.473458290100098,-0.4977419078350067,0.0019724036021504,0.0,0.0,,
1768802162.1494155,37.0,474.9952697753906,12.473458290100098,-0.4977419078350067,0.0019755013457736,0.0,0.0,,
1768802162.1669464,36.0,475.3537292480469,12.46852970123291,-0.4977475702762604,0.0019755526329207,0.0,0.0,,
1768802162.1839612,36.0,475.3537292480469,12.46852970123291,-0.4977475702762604,0.0019745474048432,0.0,0.0,,
1768802162.1909604,36.0,475.7002258300781,12.463811874389648,-0.4977529942989349,0.0019745474048432,0.0,0.0,,
1768802162.2209945,35.0,475.7002258300781,12.463811874389648,-0.4977529942989349,0.0019731934241882,0.0,0.0,,
1768802162.2380178,35.0,476.02093505859375,12.459485054016112,-0.4977578520774841,0.0019676338978097,0.0,0.0,,
1768802162.2555292,35.0,476.02093505859375,12.459485054016112,-0.4977578520774841,0.0019648643921993,0.0,0.0,,
1768802162.2725425,34.0,476.3393249511719,12.45522689819336,-0.4977627396583557,0.0019524529053154,0.0,0.0,,
1768802162.2900498,34.0,476.3393249511719,12.45522689819336,-0.4977627396583557,0.0019454470834324,0.0,0.0,,
1768802162.3070629,34.0,476.6618957519531,12.450953483581545,-0.4977680444717407,0.0019328509660258,0.0,0.0,,
1768802162.3185685,34.0,476.6618957519531,12.450953483581545,-0.4977680444717407,0.0019328509660258,0.0,0.0,,
1768802162.346596,33.0,476.96868896484375,12.446928024291992,-0.497772753238678,0.0019153620604448,0.0,0.0,,
1768802162.3636131,32.0,477.2794494628906,12.442886352539062,-0.4977777302265167,0.0019098127956141,0.0,0.0,,
1768802162.3876324,32.0,477.2794494628906,12.442886352539062,-0.4977777302265167,0.0019098127956141,0.0,0.0,,
1768802162.4051948,32.0,477.5765075683594,12.439058303833008,-0.4977826476097107,0.0019015042852264,0.0,0.0,,
1768802162.422325,32.0,477.5765075683594,12.439058303833008,-0.4977826476097107,0.0018805483795391,0.0,0.0,,
1768802162.4443402,31.0,477.8722839355469,12.43529224395752,-0.4977875351905823,0.0018681881929923,0.0,0.0,,
1768802162.460018,31.0,477.8722839355469,12.43529224395752,-0.4977875351905823,0.0018681881929923,0.0,0.0,,
1768802162.4785333,31.0,478.1856994628906,12.431344032287598,-0.4977934658527374,0.0018584128766702,0.0,0.0,,
1768802162.5050557,30.0,478.4779968261719,12.427681922912598,-0.4977999329566955,0.0018501659160695,0.0,0.0,,
1768802162.5225766,30.0,478.4779968261719,12.427681922912598,-0.4977999329566955,0.0018501659160695,0.0,0.0,,
1768802162.5400865,30.0,478.7574462890625,12.424199104309082,-0.4978081285953522,0.0018421753916043,0.0,0.0,,
1768802162.5620055,30.0,478.7574462890625,12.424199104309082,-0.4978081285953522,0.0018421753916043,0.0,0.0,,
1768802162.5780385,29.0,479.0389709472656,12.420723915100098,-0.4978222548961639,0.0018493350656074,0.0,0.0,,
1768802162.5960517,29.0,479.0389709472656,12.420723915100098,-0.4978222548961639,0.0018579615504466,0.0,0.0,,
1768802162.6135893,29.0,479.325927734375,12.417210578918455,-0.4978408217430115,0.0018579615504466,0.0,0.0,,
1768802162.6315978,29.0,479.325927734375,12.417210578918455,-0.4978408217430115,0.0018822408533632,0.0,0.0,,
1768802162.6486182,29.0,479.59527587890625,12.413935661315918,-0.4978599548339844,0.0018892979567235,0.0,0.0,,
1768802162.6686318,28.0,479.8827209472656,12.410476684570312,-0.4978808462619781,0.0018892979567235,0.0,0.0,,
1768802162.686199,28.0,479.8827209472656,12.410476684570312,-0.4978808462619781,0.0019206856623771,0.0,0.0,,
1768802162.703209,28.0,480.1443786621094,12.407344818115234,-0.4978995025157928,0.0019235577406403,0.0,0.0,,
1768802162.7252195,28.0,480.1443786621094,12.407344818115234,-0.4978995025157928,0.0019235577406403,0.0,0.0,,
1768802162.741919,28.0,480.41607666015625,12.404126167297363,-0.4979204535484314,0.0019402055392156,0.0,0.0,,
1768802162.7589357,28.0,480.41607666015625,12.404126167297363,-0.4979204535484314,0.0019459086675781,0.0,0.0,,
1768802162.7824588,28.0,480.6741943359375,12.401087760925291,-0.4979443252086639,0.0019572431235706,0.0,0.0,,
1768802162.799966,28.0,480.94097900390625,12.39797592163086,-0.4979755282402038,0.0019572431235706,0.0,0.0,,
1768802162.8168657,28.0,480.94097900390625,12.39797592163086,-0.4979755282402038,0.0019770502176322,0.0,0.0,,
1768802162.8388813,28.0,481.209716796875,12.394865036010742,-0.498014360666275,0.0019770502176322,0.0,0.0,,
1768802162.855673,28.0,481.209716796875,12.394865036010742,-0.498014360666275,0.0020082635823997,0.0,0.0,,
1768802162.872686,28.0,481.4891357421875,12.391663551330566,-0.4980602562427521,0.0020139667158358,0.0,0.0,,
1768802162.890195,28.0,481.4891357421875,12.391663551330566,-0.4980602562427521,0.0020254242711894,0.0,0.0,,
1768802162.9072073,29.0,481.7707824707031,12.388498306274414,-0.4981094300746918,0.0020254242711894,0.0,0.0,,
1768802162.9242203,29.0,481.7707824707031,12.388498306274414,-0.4981094300746918,0.002056504309364,0.0,0.0,,
1768802162.9412303,29.0,482.0483093261719,12.385443687438965,-0.4981602430343628,0.0020670079291851,0.0,0.0,,
1768802162.9582477,29.0,482.0483093261719,12.385443687438965,-0.4981602430343628,0.0020670079291851,0.0,0.0,,
1768802162.977448,30.0,482.3416442871094,12.382291793823242,-0.4982137084007263,0.0020712955400528,0.0,0.0,,
1768802162.994457,30.0,482.3416442871094,12.382291793823242,-0.4982137084007263,0.0020884049562663,0.0,0.0,,
1768802163.001963,30.0,482.3416442871094,12.382291793823242,-0.4982137084007263,0.0020884049562663,0.0,0.0,,
1768802163.035483,31.0,482.6561279296875,12.378986358642578,-0.498263418674469,0.0021097404449809,0.0,0.0,,
1768802163.0530047,31.0,482.9585876464844,12.375860214233398,-0.4982986450195312,0.0021267370383678,0.0,0.0,,
1768802163.0590024,31.0,482.9585876464844,12.375860214233398,-0.4982986450195312,0.0021267370383678,0.0,0.0,,
1768802163.08843,31.0,483.2430114746094,12.372973442077637,-0.4983181357383728,0.0021693054706021,0.0,0.0,,
1768802163.106063,31.0,483.2430114746094,12.372973442077637,-0.4983181357383728,0.0021777678728618,0.0,0.0,,
1768802163.1315825,31.0,483.5377502441406,12.37004852294922,-0.4983235001564026,0.0022075247646582,0.0,0.0,,
1768802163.1485994,32.0,483.8365478515625,12.36713695526123,-0.4983146488666534,0.0022249727103147,0.0,0.0,,
1768802163.165479,32.0,483.8365478515625,12.36713695526123,-0.4983146488666534,0.0022631407481913,0.0,0.0,,
1768802163.182485,31.0,484.1483459472656,12.36417007446289,-0.4982932806015014,0.0022631407481913,0.0,0.0,,
1768802163.2014916,31.0,484.1483459472656,12.36417007446289,-0.4982932806015014,0.0022631407481913,0.0,0.0,,
1768802163.2190013,31.0,484.4341735839844,12.361490249633787,-0.4982655942440033,0.0022631407481913,0.0,0.0,,
1768802163.242521,31.0,484.4341735839844,12.361490249633787,-0.4982655942440033,0.0023509242413888,0.0,0.0,,
1768802163.2600796,31.0,484.7293701171875,12.358792304992676,-0.4982355535030365,0.0023509242413888,0.0,0.0,,
1768802163.2770894,31.0,484.7293701171875,12.358792304992676,-0.4982355535030365,0.0024159362112903,0.0,0.0,,
1768802163.2931037,31.0,485.0280456542969,12.356124877929688,-0.4982064664363861,0.0024747322005027,0.0,0.0,,
1768802163.3223662,31.0,485.3214721679687,12.353564262390137,-0.4981802999973297,0.0025374979046136,0.0,0.0,,
1768802163.352392,31.0,485.6172790527344,12.351048469543455,-0.498156726360321,0.0025583616946491,0.0,0.0,,
1768802163.3698974,31.0,485.6172790527344,12.351048469543455,-0.498156726360321,0.0025697270268282,0.0,0.0,,
1768802163.386913,30.0,485.91448974609375,12.348584175109863,-0.498135894536972,0.0026135574304997,0.0,0.0,,
1768802163.404924,30.0,485.91448974609375,12.348584175109863,-0.498135894536972,0.0026292206789632,0.0,0.0,,
1768802163.4224756,30.0,486.2051696777344,12.346232414245604,-0.4981184899806976,0.0026447505837457,0.0,0.0,,
1768802163.439982,30.0,486.2051696777344,12.346232414245604,-0.4981184899806976,0.0026730613853672,0.0,0.0,,
1768802163.4655385,30.0,486.5091552734375,12.343846321105955,-0.4981022775173187,0.0027592760702123,0.0,0.0,,
1768802163.4825497,30.0,486.5091552734375,12.343846321105955,-0.4981022775173187,0.0028059069363576,0.0,0.0,,
1768802163.5110648,30.0,486.7965087890625,12.341645240783691,-0.498089849948883,0.0028059069363576,0.0,0.0,,
1768802163.529574,30.0,487.0770263671875,12.339556694030762,-0.4980800449848175,0.0028905626796609,0.0,0.0,,
1768802163.546583,30.0,487.0770263671875,12.339556694030762,-0.4980800449848175,0.0029562009781765,0.0,0.0,,
1768802163.5640996,29.0,487.3488464355469,12.337586402893066,-0.4980723857879638,0.0029955901521458,0.0,0.0,,
1768802163.581107,29.0,487.6131286621094,12.33572483062744,-0.498067170381546,0.0029955901521458,0.0,0.0,,
1768802163.5981517,29.0,487.6131286621094,12.33572483062744,-0.498067170381546,0.0030803385264683,0.0,0.0,,
1768802163.615168,29.0,487.6131286621094,12.33572483062744,-0.498067170381546,0.0032863837578749,0.0,0.0,,
1768802163.6351802,29.0,487.8970642089844,12.333789825439451,-0.4980641007423401,0.0033442472732148,0.0,0.0,,
1768802163.6544898,29.0,488.1924133300781,12.331875801086426,-0.498066633939743,0.0033442472732148,0.0,0.0,,
1768802163.671497,29.0,488.1924133300781,12.331875801086426,-0.498066633939743,0.0033682912729233,0.0,0.0,,
1768802163.6915088,29.0,488.4674987792969,12.330182075500488,-0.4980792999267578,0.0033682912729233,0.0,0.0,,
1768802163.707019,29.0,488.4674987792969,12.330182075500488,-0.4980792999267578,0.0034081116113809,0.0,0.0,,
1768802163.7252238,29.0,488.7637023925781,12.328465461730955,-0.4981037676334381,0.0034081116113809,0.0,0.0,,
1768802163.742233,29.0,488.7637023925781,12.328465461730955,-0.4981037676334381,0.0033898426675595,0.0,0.0,,
1768802163.7592535,30.0,489.0462646484375,12.326906204223633,-0.498136043548584,0.0033257321712338,0.0,0.0,,
1768802163.7762675,30.0,489.0462646484375,12.326906204223633,-0.498136043548584,0.0033257321712338,0.0,0.0,,
1768802163.79328,30.0,489.3295593261719,12.32543659210205,-0.4981753826141357,0.0033257321712338,0.0,0.0,,
1768802163.8120675,30.0,489.3295593261719,12.32543659210205,-0.4981753826141357,0.0032456505948065,0.0,0.0,,
1768802163.8293586,31.0,489.6307373046875,12.323978424072266,-0.4982131123542785,0.0031585631905136,0.0,0.0,,
1768802163.845243,31.0,489.6307373046875,12.323978424072266,-0.4982131123542785,0.0031585631905136,0.0,0.0,,
1768802163.8769789,31.0,489.9093627929687,12.322697639465332,-0.4982360303401947,0.0030881753478815,0.0,0.0,,
1768802163.8945603,31.0,490.208984375,12.32142162322998,-0.4982469081878662,0.0030336150948076,0.0,0.0,,
1768802163.9240758,31.0,490.515380859375,12.320207595825195,-0.4982432425022125,0.0030336150948076,0.0,0.0,,
1768802163.9410849,31.0,490.515380859375,12.320207595825195,-0.4982432425022125,0.0029999291177123,0.0,0.0,,
1768802163.958104,31.0,490.515380859375,12.320207595825195,-0.4982432425022125,0.0029999291177123,0.0,0.0,,
1768802163.9761157,31.0,490.7916259765625,12.319183349609377,-0.4982336461544037,0.0029528159724592,0.0,0.0,,
1768802163.993126,31.0,490.7916259765625,12.319183349609377,-0.4982336461544037,0.0029486821627502,0.0,0.0,,
1768802164.0102038,31.0,491.12249755859375,12.31809139251709,-0.498214989900589,0.0029361884173154,0.0,0.0,,
1768802164.0354793,31.0,491.43157958984375,12.31714916229248,-0.4981940984725952,0.0029361884173154,0.0,0.0,,
1768802164.0529995,31.0,491.43157958984375,12.31714916229248,-0.4981940984725952,0.0029070158412283,0.0,0.0,,
1768802164.0710068,30.0,491.7375183105469,12.31631565093994,-0.4981739223003387,0.0028832182526032,0.0,0.0,,
1768802164.0880454,30.0,491.7375183105469,12.31631565093994,-0.4981739223003387,0.0028832182526032,0.0,0.0,,
1768802164.1050618,30.0,492.0309143066406,12.315608978271484,-0.4981559514999389,0.0028481681169211,0.0,0.0,,
1768802164.124655,30.0,492.0309143066406,12.315608978271484,-0.4981559514999389,0.0028398594841214,0.0,0.0,,
1768802164.1451986,30.0,492.334716796875,12.314981460571287,-0.4981384575366974,0.0028174877274234,0.0,0.0,,
1768802164.1623883,30.0,492.334716796875,12.314981460571287,-0.4981384575366974,0.0027781807478188,0.0,0.0,,
1768802164.1874034,30.0,492.6105041503906,12.314489364624023,-0.4981247186660766,0.0027781807478188,0.0,0.0,,
1768802164.204412,30.0,492.6105041503906,12.314489364624023,-0.4981247186660766,0.00275864010179,0.0,0.0,,
1768802164.221947,30.0,492.90130615234375,12.31407356262207,-0.4981117248535156,0.0027348938667723,0.0,0.0,,
1768802164.2474678,30.0,493.2001953125,12.313739776611328,-0.4980989098548889,0.0027027364545933,0.0,0.0,,
1768802164.265087,30.0,493.2001953125,12.313739776611328,-0.4980989098548889,0.0027027364545933,0.0,0.0,,
1768802164.2821045,29.0,493.4869689941406,12.313507080078123,-0.4980882108211517,0.0026762309651233,0.0,0.0,,
1768802164.2911053,29.0,493.4869689941406,12.313507080078123,-0.4980882108211517,0.0026762309651233,0.0,0.0,,
1768802164.3212965,29.0,493.8060302734375,12.313369750976562,-0.4980768859386444,0.0026581469250759,0.0,0.0,,
1768802164.3383112,29.0,493.8060302734375,12.313369750976562,-0.4980768859386444,0.0026526694007521,0.0,0.0,,
1768802164.3644683,29.0,494.1148986816406,12.313332557678224,-0.4980707466602325,0.0026526694007521,0.0,0.0,,
1768802164.3814802,29.0,494.1148986816406,12.313332557678224,-0.4980707466602325,0.0026221737552579,0.0,0.0,,
1768802164.3979886,29.0,494.40484619140625,12.31338596343994,-0.498074859380722,0.0026221737552579,0.0,0.0,,
1768802164.4263349,29.0,494.693115234375,12.313532829284668,-0.4980909526348114,0.0025928885138309,0.0,0.0,,
1768802164.443348,29.0,494.693115234375,12.313532829284668,-0.4980909526348114,0.0025928885138309,0.0,0.0,,
1768802164.4648676,29.0,494.97125244140625,12.313756942749023,-0.4981181919574737,0.0025928885138309,0.0,0.0,,
1768802164.4823055,29.0,494.97125244140625,12.313756942749023,-0.4981181919574737,0.0025819642506627,0.0,0.0,,
1768802164.49949,30.0,495.2552490234375,12.314082145690918,-0.4981548190116882,0.0025764149309045,0.0,0.0,,
1768802164.5049982,30.0,495.2552490234375,12.314082145690918,-0.4981548190116882,0.0025764149309045,0.0,0.0,,
1768802164.5350373,30.0,495.5484924316406,12.314512252807615,-0.4981958270072937,0.0025626390802393,0.0,0.0,,
1768802164.5525522,30.0,495.5484924316406,12.314512252807615,-0.4981958270072937,0.0025626390802393,0.0,0.0,,
1768802164.5700588,31.0,495.8428649902344,12.31503677368164,-0.4982315599918365,0.0025626390802393,0.0,0.0,,
1768802164.5870707,31.0,495.8428649902344,12.31503677368164,-0.4982315599918365,0.0025422061043797,0.0,0.0,,
1768802164.6043153,31.0,496.1393737792969,12.315655708312988,-0.4982542395591736,0.0025212192298526,0.0,0.0,,
1768802164.6213222,31.0,496.1393737792969,12.315655708312988,-0.4982542395591736,0.002515731460845,0.0,0.0,,
1768802164.638829,31.0,496.45367431640625,12.316414833068848,-0.4982604384422302,0.0025157724908918,0.0,0.0,,
1768802164.6555738,31.0,496.45367431640625,12.316414833068848,-0.4982604384422302,0.0025157724908918,0.0,0.0,,
1768802164.6725817,31.0,496.7530822753906,12.317218780517578,-0.4982542395591736,0.0025159263535676,0.0,0.0,,
1768802164.6900902,31.0,496.7530822753906,12.317218780517578,-0.4982542395591736,0.0025160904737554,0.0,0.0,,
1768802164.706107,31.0,497.060302734375,12.318145751953123,-0.4982406198978424,0.0025177111606348,0.0,0.0,,
1768802164.7246418,31.0,497.060302734375,12.318145751953123,-0.4982406198978424,0.0025177111606348,0.0,0.0,,
1768802164.7416575,31.0,497.3499145507813,12.319101333618164,-0.498224139213562,0.0025177111606348,0.0,0.0,,
1768802164.7592187,31.0,497.3499145507813,12.319101333618164,-0.498224139213562,0.0025162545939438,0.0,0.0,,
1768802164.776779,31.0,497.65924072265625,12.320231437683104,-0.4982039630413055,0.0025076998297236,0.0,0.0,,
1768802164.793791,31.0,497.65924072265625,12.320231437683104,-0.4982039630413055,0.0025050944221568,0.0,0.0,,
1768802164.8109906,31.0,497.9506530761719,12.32137680053711,-0.4981845617294311,0.0025052175122755,0.0,0.0,,
1768802164.828001,31.0,497.9506530761719,12.32137680053711,-0.4981845617294311,0.0025067151087402,0.0,0.0,,
1768802164.8484168,31.0,498.23974609375,12.32260799407959,-0.498166024684906,0.0025067151087402,0.0,0.0,,
1768802164.865949,30.0,498.5403137207031,12.32398796081543,-0.4981476366519928,0.0025084075979403,0.0,0.0,,
1768802164.882959,30.0,498.5403137207031,12.32398796081543,-0.4981476366519928,0.0025084075979403,0.0,0.0,,
1768802164.9009666,30.0,498.8157043457031,12.32532787322998,-0.4981326162815094,0.0025057509027929,0.0,0.0,,
1768802164.9194767,30.0,498.8157043457031,12.32532787322998,-0.4981326162815094,0.0024987757963984,0.0,0.0,,
1768802164.9364927,30.0,499.11224365234375,12.326878547668455,-0.4981176257133484,0.0024987757963984,0.0,0.0,,
1768802164.9540129,30.0,499.11224365234375,12.326878547668455,-0.4981176257133484,0.0024987757963984,0.0,0.0,,
1768802164.9811642,30.0,499.39459228515625,12.328432083129885,-0.4981049299240112,0.0024628847836544,0.0,0.0,,
1768802164.998681,30.0,499.39459228515625,12.328432083129885,-0.4981049299240112,0.0024377231344873,0.0,0.0,,
1768802165.0156991,30.0,499.6891784667969,12.330157279968262,-0.4980929493904114,0.0024012167076823,0.0,0.0,,
1768802165.032715,30.0,499.6891784667969,12.330157279968262,-0.4980929493904114,0.0024012167076823,0.0,0.0,,
1768802165.0497327,29.0,499.9820251464844,12.331961631774902,-0.4980822503566742,0.0024012167076823,0.0,0.0,,
1768802165.0667443,29.0,499.9820251464844,12.331961631774902,-0.4980822503566742,0.0023255267147651,0.0,0.0,,
1768802165.0867555,29.0,500.2522277832031,12.333704948425291,-0.4980750977993011,0.0023255267147651,0.0,0.0,,
1768802165.1027665,29.0,500.2522277832031,12.333704948425291,-0.4980750977993011,0.0023255267147651,0.0,0.0,,
1768802165.123314,29.0,500.53912353515625,12.335654258728027,-0.4980708062648773,0.0022454876433312,0.0,0.0,,
1768802165.1463292,29.0,500.8197021484375,12.337641716003418,-0.4980734586715698,0.0022090326116378,0.0,0.0,,
1768802165.1638577,29.0,500.8197021484375,12.337641716003418,-0.4980734586715698,0.0022090326116378,0.0,0.0,,
1768802165.1808689,29.0,501.0915222167969,12.33964729309082,-0.498086154460907,0.002177870447441,0.0,0.0,,
1768802165.207888,29.0,501.3654479980469,12.341754913330078,-0.4981097280979156,0.002177870447441,0.0,0.0,,
1768802165.2249029,29.0,501.3654479980469,12.341754913330078,-0.4981097280979156,0.0021275063471565,0.0,0.0,,
1768802165.241436,30.0,501.6356506347656,12.343911170959473,-0.4981415867805481,0.0021149204564176,0.0,0.0,,
1768802165.2629557,30.0,501.6356506347656,12.343911170959473,-0.4981415867805481,0.0020995137700347,0.0,0.0,,
1768802165.2802038,30.0,501.9139709472656,12.346221923828123,-0.4981800317764282,0.0020368818283009,0.0,0.0,,
1768802165.297218,30.0,501.9139709472656,12.346221923828123,-0.4981800317764282,0.0019908977488899,0.0,0.0,,
1768802165.31524,30.0,502.207763671875,12.348758697509766,-0.4982159733772278,0.0019608332231,0.0,0.0,,
1768802165.3322506,30.0,502.207763671875,12.348758697509766,-0.4982159733772278,0.0019425237172406,0.0,0.0,,
1768802165.3492498,31.0,502.49505615234375,12.351283073425291,-0.4982378184795379,0.0019425237172406,0.0,0.0,,
1768802165.3662283,31.0,502.49505615234375,12.351283073425291,-0.4982378184795379,0.0019032480465937,0.0,0.0,,
