timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time,Feedback_Marker
1768808140.1019113,89.0,347.58648681640625,8.215909004211426,-0.4974703192710876,-0.0020843901924118,0.0,0.0,,
1768808140.122431,87.0,348.4106140136719,8.239702224731445,-0.4974700808525085,-0.0020843901924118,0.0,0.0,,
1768808140.1394482,87.0,348.4106140136719,8.239702224731445,-0.4974700808525085,-0.0030634144840693,0.0,0.0,,
1768808140.1564596,86.0,349.2620544433594,8.265912055969238,-0.4974711239337921,-0.0040418478465759,0.0,0.0,,
1768808140.182088,85.0,350.06500244140625,8.291996955871582,-0.4974729716777801,-0.0040418478465759,0.0,0.0,,
1768808140.201104,85.0,350.06500244140625,8.291996955871582,-0.4974729716777801,-0.004533951101221,0.0,0.0,,
1768808140.21862,84.0,350.8347473144531,8.318106651306152,-0.497475653886795,-0.0047405733977031,0.0,0.0,,
1768808140.242635,84.0,350.8347473144531,8.318106651306152,-0.497475653886795,-0.0048239920441268,0.0,0.0,,
1768808140.2596507,83.0,351.69085693359375,8.34830379486084,-0.4974795281887054,-0.0053033818420743,0.0,0.0,,
1768808140.2768805,83.0,351.69085693359375,8.34830379486084,-0.4974795281887054,-0.0053033818420743,0.0,0.0,,
1768808140.3064077,82.0,352.45635986328125,8.376164436340332,-0.4974834620952606,-0.0056046939352434,0.0,0.0,,
1768808140.323419,81.0,353.2166748046875,8.40450382232666,-0.4974879324436188,-0.0062244243632456,0.0,0.0,,
1768808140.3404353,81.0,353.2166748046875,8.40450382232666,-0.4974879324436188,-0.0062244243632456,0.0,0.0,,
1768808140.3574474,80.0,353.9986267089844,8.434173583984375,-0.4974931180477142,-0.0073346380921334,0.0,0.0,,
1768808140.374576,80.0,353.9986267089844,8.434173583984375,-0.4974931180477142,-0.007660049764427,0.0,0.0,,
1768808140.3915904,78.0,354.7730712890625,8.463876724243164,-0.4974987804889679,-0.0079995633011022,0.0,0.0,,
1768808140.4087677,78.0,354.7730712890625,8.463876724243164,-0.4974987804889679,-0.0086918903016216,0.0,0.0,,
1768808140.4307816,77.0,355.51898193359375,8.49262809753418,-0.4975042641162872,-0.0097465446945397,0.0,0.0,,
1768808140.450796,77.0,355.51898193359375,8.49262809753418,-0.4975042641162872,-0.0097465446945397,0.0,0.0,,
1768808140.467807,76.0,356.2799987792969,8.521907806396484,-0.4975104331970215,-0.0111016465277498,0.0,0.0,,
1768808140.4888184,75.0,356.982177734375,8.548653602600098,-0.497516393661499,-0.0114602077958165,0.0,0.0,,
1768808140.50583,75.0,356.982177734375,8.548653602600098,-0.497516393661499,-0.0114602077958165,0.0,0.0,,
1768808140.522639,75.0,356.982177734375,8.548653602600098,-0.497516393661499,-0.0122162951726503,0.0,0.0,,
1768808140.5480492,74.0,357.66748046875,8.57431411743164,-0.4975225329399109,-0.0130468767667222,0.0,0.0,,
1768808140.5676043,73.0,358.4088439941406,8.601367950439453,-0.4975293278694153,-0.014484491539007,0.0,0.0,,
1768808140.5846603,73.0,358.4088439941406,8.601367950439453,-0.4975293278694153,-0.014484491539007,0.0,0.0,,
1768808140.6099143,72.0,359.10382080078125,8.625882148742676,-0.4975358545780182,-0.0160326169233732,0.0,0.0,,
1768808140.6269302,72.0,359.10382080078125,8.625882148742676,-0.4975358545780182,-0.0181058703410427,0.0,0.0,,
1768808140.6444414,71.0,359.83685302734375,8.650647163391113,-0.4975430071353912,-0.0195932934388485,0.0,0.0,,
1768808140.6614523,71.0,359.83685302734375,8.650647163391113,-0.4975430071353912,-0.0195932934388485,0.0,0.0,,
1768808140.6782107,70.0,360.54730224609375,8.673306465148926,-0.4975499212741852,-0.0205616711516985,0.0,0.0,,
1768808140.6952162,70.0,360.54730224609375,8.673306465148926,-0.4975499212741852,-0.0220291851898977,0.0,0.0,,
1768808140.7207406,69.0,361.2005920410156,8.692717552185059,-0.4975565373897552,-0.0230688300453949,0.0,0.0,,
1768808140.736446,68.0,361.8782043457031,8.711125373840332,-0.497563362121582,-0.0230688300453949,0.0,0.0,,
1768808140.752952,68.0,361.8782043457031,8.711125373840332,-0.497563362121582,-0.0247400598712535,0.0,0.0,,
1768808140.762458,68.0,361.8782043457031,8.711125373840332,-0.497563362121582,-0.0247400598712535,0.0,0.0,,
1768808140.7929804,67.0,362.5266418457031,8.726859092712402,-0.4975698888301849,-0.0271955578090028,0.0,0.0,,
1768808140.810041,66.0,363.2105712890625,8.741106033325195,-0.4975771903991699,-0.0292847621072456,0.0,0.0,,
1768808140.83809,66.0,363.2105712890625,8.741106033325195,-0.4975771903991699,-0.0292847621072456,0.0,0.0,,
1768808140.8551052,66.0,363.8840026855469,8.752477645874023,-0.4975841343402862,-0.0292847621072456,0.0,0.0,,
1768808140.8726149,66.0,363.8840026855469,8.752477645874023,-0.4975841343402862,-0.0314833875972337,0.0,0.0,,
1768808140.8895454,65.0,364.5417785644531,8.76077938079834,-0.4975905120372772,-0.0345336513672601,0.0,0.0,,
1768808140.9097877,65.0,364.5417785644531,8.76077938079834,-0.4975905120372772,-0.0345336513672601,0.0,0.0,,
1768808140.9268038,63.0,365.2415466308594,8.766167640686035,-0.4975933730602264,-0.0369041431572525,0.0,0.0,,
1768808140.9448102,63.0,365.2415466308594,8.766167640686035,-0.4975933730602264,-0.0369041431572525,0.0,0.0,,
1768808140.9613204,62.0,365.8549499511719,8.767690658569336,-0.4975935518741607,-0.0392817018645071,0.0,0.0,,
1768808140.9793432,62.0,365.8549499511719,8.767690658569336,-0.4975935518741607,-0.0392817018645071,0.0,0.0,,
1768808140.9969244,61.0,366.47515869140625,8.765756607055664,-0.4975936412811279,-0.0430410286783467,0.0,0.0,,
1768808141.0144396,61.0,366.47515869140625,8.765756607055664,-0.4975936412811279,-0.0443804331926438,0.0,0.0,,
1768808141.032955,60.0,367.0862426757813,8.760082244873047,-0.4975938200950622,-0.0443804331926438,0.0,0.0,,
1768808141.0499685,60.0,367.0862426757813,8.760082244873047,-0.4975938200950622,-0.0443804331926438,0.0,0.0,,
1768808141.0669794,60.0,367.6579284667969,8.751148223876953,-0.4975945949554443,-0.0459960520582298,0.0,0.0,,
1768808141.0844862,60.0,367.6579284667969,8.751148223876953,-0.4975945949554443,-0.0459960520582298,0.0,0.0,,
1768808141.102079,59.0,368.231201171875,8.738359451293945,-0.4975958466529846,-0.0464075141471821,0.0,0.0,,
1768808141.119597,59.0,368.231201171875,8.738359451293945,-0.4975958466529846,-0.0474093479908235,0.0,0.0,,
1768808141.1386166,58.0,368.78948974609375,8.721948623657227,-0.4975980222225189,-0.0474093479908235,0.0,0.0,,
1768808141.1556284,58.0,368.78948974609375,8.721948623657227,-0.4975980222225189,-0.047086741592028,0.0,0.0,,
1768808141.182646,57.0,369.3341064453125,8.701971054077148,-0.4976004064083099,-0.0469125717003208,0.0,0.0,,
1768808141.199657,56.0,369.8801879882813,8.677785873413086,-0.497603565454483,-0.0463961301496412,0.0,0.0,,
1768808141.216826,56.0,369.8801879882813,8.677785873413086,-0.497603565454483,-0.0449370498997202,0.0,0.0,,
1768808141.224823,56.0,369.8801879882813,8.677785873413086,-0.497603565454483,-0.0449370498997202,0.0,0.0,,
1768808141.2544322,55.0,370.4181823730469,8.649717330932617,-0.4976071119308471,-0.0445305383362127,0.0,0.0,,
1768808141.2859578,54.0,370.9346923828125,8.618712425231934,-0.4976111054420471,-0.0445305383362127,0.0,0.0,,
1768808141.303465,53.0,371.4651489257813,8.582575798034668,-0.4976155757904053,-0.0426217266126999,0.0,0.0,,
1768808141.3330245,52.0,371.983154296875,8.543105125427246,-0.4976203441619873,-0.0399396767853965,0.0,0.0,,
1768808141.3500435,52.0,371.983154296875,8.543105125427246,-0.4976203441619873,-0.0385670118503565,0.0,0.0,,
1768808141.367628,52.0,371.983154296875,8.543105125427246,-0.4976203441619873,-0.0361455572236359,0.0,0.0,,
1768808141.384637,51.0,372.4709167480469,8.502196311950684,-0.4976253509521484,-0.0343471118410379,0.0,0.0,,
1768808141.402146,51.0,372.4709167480469,8.502196311950684,-0.4976253509521484,-0.0343471118410379,0.0,0.0,,
1768808141.4188704,51.0,372.96636962890625,8.45697021484375,-0.4976306557655334,-0.0316002319760898,0.0,0.0,,
1768808141.4480245,50.0,373.44970703125,8.409309387207031,-0.4976361095905304,-0.0316002319760898,0.0,0.0,,
1768808141.4650335,50.0,373.44970703125,8.409309387207031,-0.4976361095905304,-0.0278989787556444,0.0,0.0,,
1768808141.482547,49.0,373.9271545410156,8.35886001586914,-0.4976418316364288,-0.0269907057919977,0.0,0.0,,
1768808141.507068,48.0,374.3821105957031,8.30784797668457,-0.4976473748683929,-0.0251398943293494,0.0,0.0,,
1768808141.5245883,48.0,374.3821105957031,8.30784797668457,-0.4976473748683929,-0.0222119987756388,0.0,0.0,,
1768808141.5420964,47.0,374.83843994140625,8.25400447845459,-0.4976531565189361,-0.0201435658457541,0.0,0.0,,
1768808141.568611,47.0,374.83843994140625,8.25400447845459,-0.4976531565189361,-0.0179842829442031,0.0,0.0,,
1768808141.5856235,47.0,375.2873840332031,8.198655128479004,-0.4976591765880584,-0.0168783644896091,0.0,0.0,,
1768808141.601678,47.0,375.2873840332031,8.198655128479004,-0.4976591765880584,-0.0146382330233738,0.0,0.0,,
1768808141.6318438,46.0,375.71978759765625,8.143290519714355,-0.4976648688316345,-0.0112660825497392,0.0,0.0,,
1768808141.6488123,45.0,376.157958984375,8.08538818359375,-0.4976710081100464,-0.0112660825497392,0.0,0.0,,
1768808141.665494,45.0,376.157958984375,8.08538818359375,-0.4976710081100464,-0.0068686021443961,0.0,0.0,,
1768808141.6865115,44.0,376.5748596191406,8.02879524230957,-0.4976770281791687,-0.0057841030351867,0.0,0.0,,
1768808141.7036178,44.0,376.5748596191406,8.02879524230957,-0.4976770281791687,-0.0013857945415914,0.0,0.0,,
1768808141.7211356,44.0,376.99517822265625,7.97045373916626,-0.4976831674575805,-0.000310139667746,0.0,0.0,,
1768808141.7378056,44.0,376.99517822265625,7.97045373916626,-0.4976831674575805,0.0018002697705627,0.0,0.0,,
1768808141.7533126,43.0,377.40045166015625,7.913267612457275,-0.4976889193058014,0.0018002697705627,0.0,0.0,,
1768808141.7723296,43.0,377.40045166015625,7.913267612457275,-0.4976889193058014,0.0018002697705627,0.0,0.0,,
1768808141.7901995,42.0,377.8149108886719,7.85410213470459,-0.4976951777935028,0.00696472821829,0.0,0.0,,
1768808141.8152225,41.0,378.1896057128906,7.800216674804688,-0.4977007210254669,0.0089283406290003,0.0,0.0,,
1768808141.832735,41.0,378.1896057128906,7.800216674804688,-0.4977007210254669,0.0098790342040983,0.0,0.0,,
1768808141.8497484,41.0,378.5773315429687,7.744293689727783,-0.4977065920829773,0.0098790342040983,0.0,0.0,,
1768808141.8667598,41.0,378.5773315429687,7.744293689727783,-0.4977065920829773,0.0098790342040983,0.0,0.0,,
1768808141.8972807,40.0,378.9661254882813,7.688251972198486,-0.4977124631404876,0.0132384282762192,0.0,0.0,,
1768808141.9147968,40.0,378.9661254882813,7.688251972198486,-0.4977124631404876,0.0178954115854724,0.0,0.0,,
1768808141.934813,39.0,379.3478698730469,7.633417129516602,-0.497718334197998,0.0195146001221102,0.0,0.0,,
1768808141.9523194,39.0,379.7391662597656,7.577702522277832,-0.4977243840694427,0.0195146001221102,0.0,0.0,,
1768808141.9693334,39.0,379.7391662597656,7.577702522277832,-0.4977243840694427,0.0220739146847115,0.0,0.0,,
1768808141.9933567,38.0,380.1086730957031,7.525803089141846,-0.4977301061153412,0.0238868861653343,0.0,0.0,,
1768808142.0106204,38.0,380.1086730957031,7.525803089141846,-0.4977301061153412,0.0238868861653343,0.0,0.0,,
1768808142.0276384,37.0,380.4858093261719,7.473734378814697,-0.4977358877658844,0.0238868861653343,0.0,0.0,,
1768808142.044554,37.0,380.4858093261719,7.473734378814697,-0.4977358877658844,0.0284577616709346,0.0,0.0,,
1768808142.0695698,37.0,380.8288879394531,7.427239894866943,-0.4977410137653351,0.0302167411474252,0.0,0.0,,
1768808142.0865822,37.0,380.8288879394531,7.427239894866943,-0.4977410137653351,0.0302167411474252,0.0,0.0,,
1768808142.1046066,36.0,381.1695251464844,7.382052898406982,-0.4977463781833648,0.0326782449899727,0.0,0.0,,
1768808142.125659,35.0,381.5052795410156,7.33867597579956,-0.4977515041828155,0.0334850151779666,0.0,0.0,,
1768808142.1430805,35.0,381.5052795410156,7.33867597579956,-0.4977515041828155,0.0360013733705584,0.0,0.0,,
1768808142.1600928,35.0,381.8496398925781,7.295553207397461,-0.4977568089962005,0.0360013733705584,0.0,0.0,,
1768808142.1761055,35.0,381.8496398925781,7.295553207397461,-0.4977568089962005,0.0378811637070563,0.0,0.0,,
1768808142.1936195,34.0,382.1865234375,7.254824161529541,-0.4977623522281647,0.0382985122629648,0.0,0.0,,
1768808142.2119262,34.0,382.1865234375,7.254824161529541,-0.4977623522281647,0.0382985122629648,0.0,0.0,,
1768808142.2289374,34.0,382.5124816894531,7.216830253601074,-0.4977680146694183,0.0382985122629648,0.0,0.0,,
1768808142.2509503,34.0,382.5124816894531,7.216830253601074,-0.4977680146694183,0.0382985122629648,0.0,0.0,,
1768808142.26749,33.0,382.84088134765625,7.179995059967041,-0.4977743327617645,0.0409108185101507,0.0,0.0,,
1768808142.2855017,33.0,382.84088134765625,7.179995059967041,-0.4977743327617645,0.0416393948384278,0.0,0.0,,
1768808142.2925014,33.0,382.84088134765625,7.179995059967041,-0.4977743327617645,0.0420188339020993,0.0,0.0,,
1768808142.3231003,32.0,383.1559753417969,7.146035194396973,-0.4977813363075256,0.0428215627855504,0.0,0.0,,
1768808142.3536234,32.0,383.4594421386719,7.114658832550049,-0.4977878332138061,0.0441429177843063,0.0,0.0,,
1768808142.370638,31.0,383.76177978515625,7.084808349609375,-0.4977940618991852,0.0450844676700169,0.0,0.0,,
1768808142.387653,31.0,383.76177978515625,7.084808349609375,-0.4977940618991852,0.0460634742297422,0.0,0.0,,
1768808142.4046578,31.0,384.0828857421875,7.054738521575928,-0.4978000819683075,0.0470446628508287,0.0,0.0,,
1768808142.4096606,31.0,384.0828857421875,7.054738521575928,-0.4978000819683075,0.0475359101636244,0.0,0.0,,
1768808142.4428155,30.0,384.3846740722656,7.028033256530762,-0.4978054463863373,0.0488594027913638,0.0,0.0,,
1768808142.4598277,30.0,384.3846740722656,7.028033256530762,-0.4978054463863373,0.0488594027913638,0.0,0.0,,
1768808142.4798436,30.0,384.6611633300781,7.0049920082092285,-0.4978114068508148,0.0502481564644683,0.0,0.0,,
1768808142.4966242,30.0,384.6611633300781,7.0049920082092285,-0.4978114068508148,0.0502974330816193,0.0,0.0,,
1768808142.5136409,29.0,384.9610900878906,6.981664657592773,-0.4978244304656982,0.0502974330816193,0.0,0.0,,
1768808142.5316582,29.0,384.9610900878906,6.981664657592773,-0.4978244304656982,0.0502974330816193,0.0,0.0,,
1768808142.5486712,29.0,385.2516174316406,6.960660934448242,-0.497841477394104,0.0500585890880707,0.0,0.0,,
1768808142.5656834,29.0,385.2516174316406,6.960660934448242,-0.497841477394104,0.0496910683683854,0.0,0.0,,
1768808142.5866983,29.0,385.5245361328125,6.942379474639893,-0.4978596270084381,0.0493471367441103,0.0,0.0,,
1768808142.604704,29.0,385.5245361328125,6.942379474639893,-0.4978596270084381,0.0489596220535651,0.0,0.0,,
1768808142.6222477,28.0,385.81439208984375,6.924516677856445,-0.4978800415992737,0.0487319257906018,0.0,0.0,,
1768808142.6412592,28.0,385.81439208984375,6.924516677856445,-0.4978800415992737,0.0487319257906018,0.0,0.0,,
1768808142.6582215,28.0,386.1160888671875,6.907514572143555,-0.4978998601436615,0.0477768467968092,0.0,0.0,,
1768808142.6752338,28.0,386.1160888671875,6.907514572143555,-0.4978998601436615,0.0473444580701546,0.0,0.0,,
1768808142.693744,28.0,386.3869018554687,6.893583297729492,-0.4979199171066284,0.0473444580701546,0.0,0.0,,
1768808142.7112644,28.0,386.3869018554687,6.893583297729492,-0.4979199171066284,0.0473444580701546,0.0,0.0,,
1768808142.7282786,28.0,386.6664733886719,6.880591869354248,-0.4979462623596191,0.0464637529141607,0.0,0.0,,
1768808142.7472908,28.0,386.6664733886719,6.880591869354248,-0.4979462623596191,0.0461813782147094,0.0,0.0,,
1768808142.7647984,28.0,386.9465942382813,6.868936538696289,-0.4979799687862396,0.0461813782147094,0.0,0.0,,
1768808142.7824087,28.0,386.9465942382813,6.868936538696289,-0.4979799687862396,0.0461813782147094,0.0,0.0,,
1768808142.8099363,28.0,387.21630859375,6.859000205993652,-0.4980210065841675,0.0458509529504423,0.0,0.0,,
1768808142.8269024,28.0,387.4996032714844,6.849910736083984,-0.498070478439331,0.0455007187875244,0.0,0.0,,
1768808142.8444076,28.0,387.4996032714844,6.849910736083984,-0.498070478439331,0.0454436843734522,0.0,0.0,,
1768808142.8536525,28.0,387.781005859375,6.842187404632568,-0.4981218576431274,0.0454436843734522,0.0,0.0,,
1768808142.8846898,29.0,387.781005859375,6.842187404632568,-0.4981218576431274,0.0451257198787888,0.0,0.0,,
1768808142.9021983,29.0,388.06640625,6.835691928863525,-0.4981746673583984,0.0448885552693876,0.0,0.0,,
1768808142.9217165,29.0,388.06640625,6.835691928863525,-0.4981746673583984,0.0446924993083887,0.0,0.0,,
1768808142.938732,30.0,388.36431884765625,6.830269813537598,-0.4982201159000397,0.0446156677807671,0.0,0.0,,
1768808142.9562771,30.0,388.36431884765625,6.830269813537598,-0.4982201159000397,0.0444928759252652,0.0,0.0,,
1768808142.9832928,30.0,388.640380859375,6.826411724090576,-0.4982474446296692,0.0442902264044645,0.0,0.0,,
1768808143.0003111,30.0,388.9328308105469,6.823602199554443,-0.4982605576515198,0.0442902264044645,0.0,0.0,,
1768808143.0178337,30.0,388.9328308105469,6.823602199554443,-0.4982605576515198,0.0444280352928532,0.0,0.0,,
1768808143.034841,30.0,389.2276916503906,6.822045803070068,-0.498258888721466,0.0444280352928532,0.0,0.0,,
1768808143.059622,30.0,389.2276916503906,6.822045803070068,-0.498258888721466,0.0444280352928532,0.0,0.0,,
1768808143.0766363,30.0,389.5217590332031,6.821791172027588,-0.4982475042343139,0.0444280352928532,0.0,0.0,,
1768808143.0926766,30.0,389.5217590332031,6.821791172027588,-0.4982475042343139,0.04419285487211,0.0,0.0,,
1768808143.1207116,30.0,389.81298828125,6.822839736938477,-0.4982311129570007,0.0438359763020323,0.0,0.0,,
1768808143.1377249,30.0,389.81298828125,6.822839736938477,-0.4982311129570007,0.0435394441508324,0.0,0.0,,
1768808143.154734,30.0,390.1136779785156,6.825270652770996,-0.4982109069824219,0.0435394441508324,0.0,0.0,,
1768808143.1747494,30.0,390.4140625,6.82905387878418,-0.4981895387172699,0.0434356467544629,0.0,0.0,,
1768808143.1912618,30.0,390.4140625,6.82905387878418,-0.4981895387172699,0.0433533897730648,0.0,0.0,,
1768808143.209281,30.0,390.7026062011719,6.833991527557373,-0.4981698393821716,0.0428499491934223,0.0,0.0,,
1768808143.2328048,30.0,390.7026062011719,6.833991527557373,-0.4981698393821716,0.0426908419544319,0.0,0.0,,
1768808143.2498183,30.0,390.9947509765625,6.840299606323242,-0.498151421546936,0.042357252778325,0.0,0.0,,
1768808143.266832,30.0,390.9947509765625,6.840299606323242,-0.498151421546936,0.0418920291326255,0.0,0.0,,
1768808143.284843,29.0,391.2792053222656,6.84769344329834,-0.4981350600719452,0.0416093441952034,0.0,0.0,,
1768808143.3022845,29.0,391.2792053222656,6.84769344329834,-0.4981350600719452,0.0416093441952034,0.0,0.0,,
1768808143.3198082,29.0,391.5706176757813,6.856544017791748,-0.4981197714805603,0.0416093441952034,0.0,0.0,,
1768808143.336822,29.0,391.5706176757813,6.856544017791748,-0.4981197714805603,0.0411800700962577,0.0,0.0,,
1768808143.3568397,29.0,391.8528442382813,6.86632776260376,-0.4981067180633545,0.0411800700962577,0.0,0.0,,
1768808143.374485,29.0,391.8528442382813,6.86632776260376,-0.4981067180633545,0.0411800700962577,0.0,0.0,,
1768808143.392001,29.0,392.1433410644531,6.877679824829102,-0.4980945587158203,0.0398618562532938,0.0,0.0,,
1768808143.4085307,29.0,392.1433410644531,6.877679824829102,-0.4980945587158203,0.0398618562532938,0.0,0.0,,
1768808143.4160695,29.0,392.4233093261719,6.889797210693359,-0.4980846643447876,0.0398618562532938,0.0,0.0,,
1768808143.449592,29.0,392.4233093261719,6.889797210693359,-0.4980846643447876,0.0382722165317423,0.0,0.0,,
1768808143.466284,28.0,392.70892333984375,6.903336524963379,-0.4980760812759399,0.0382722165317423,0.0,0.0,,
1768808143.484797,28.0,392.97454833984375,6.916955947875977,-0.4980702102184295,0.0382722165317423,0.0,0.0,,
1768808143.501818,28.0,392.97454833984375,6.916955947875977,-0.4980702102184295,0.0366201375712448,0.0,0.0,,
1768808143.5188527,28.0,393.2374877929687,6.931414604187012,-0.4980681240558624,0.0356505326307943,0.0,0.0,,
1768808143.5358615,28.0,393.2374877929687,6.931414604187012,-0.4980681240558624,0.0350094943912709,0.0,0.0,,
1768808143.5533707,28.0,393.5050659179687,6.9470977783203125,-0.4980722963809967,0.0346884445050014,0.0,0.0,,
1768808143.5693932,28.0,393.5050659179687,6.9470977783203125,-0.4980722963809967,0.0346884445050014,0.0,0.0,,
1768808143.587407,28.0,393.7840576171875,6.964443683624268,-0.4980848133563995,0.034036911390773,0.0,0.0,,
1768808143.6044922,28.0,393.7840576171875,6.964443683624268,-0.4980848133563995,0.0330380916701461,0.0,0.0,,
1768808143.6217277,28.0,394.0668640136719,6.98301362991333,-0.4981075227260589,0.0323503337071983,0.0,0.0,,
1768808143.6272335,28.0,394.0668640136719,6.98301362991333,-0.4981075227260589,0.0323503337071983,0.0,0.0,,
1768808143.6567564,28.0,394.0668640136719,6.98301362991333,-0.4981075227260589,0.0312655340030803,0.0,0.0,,
1768808143.6747658,29.0,394.34625244140625,7.002309322357178,-0.4981392621994018,0.0305134246991202,0.0,0.0,,
1768808143.6987865,29.0,394.6413269042969,7.023653507232666,-0.4981785714626312,0.0293670280601204,0.0,0.0,,
1768808143.7155173,29.0,394.6413269042969,7.023653507232666,-0.4981785714626312,0.0285502147312812,0.0,0.0,,
1768808143.74253,30.0,394.9232482910156,7.044929027557373,-0.4982198178768158,0.0285502147312812,0.0,0.0,,
1768808143.7595403,30.0,394.9232482910156,7.044929027557373,-0.4982198178768158,0.0276495561362014,0.0,0.0,,
1768808143.7765536,30.0,395.2263488769531,7.068759441375732,-0.4982653260231018,0.0262017817224783,0.0,0.0,,
1768808143.8050666,31.0,395.52691650390625,7.09320068359375,-0.49829962849617,0.025251106050907,0.0,0.0,,
1768808143.822662,31.0,395.52691650390625,7.09320068359375,-0.49829962849617,0.0247830890848056,0.0,0.0,,
1768808143.839676,31.0,395.8283386230469,7.118521690368652,-0.4983172416687011,0.0228651450866951,0.0,0.0,,
1768808143.86472,31.0,396.1207275390625,7.143762111663818,-0.4983188211917877,0.0214874200266518,0.0,0.0,,
1768808143.882229,31.0,396.1207275390625,7.143762111663818,-0.4983188211917877,0.0214874200266518,0.0,0.0,,
1768808143.8997817,31.0,396.4210815429687,7.1703362464904785,-0.4983080923557281,0.0206806355993612,0.0,0.0,,
1768808143.9163008,31.0,396.4210815429687,7.1703362464904785,-0.4983080923557281,0.0203345097745977,0.0,0.0,,
1768808143.934809,31.0,396.71820068359375,7.197228908538818,-0.4982896447181701,0.019698418526025,0.0,0.0,,
1768808143.9524436,31.0,396.71820068359375,7.197228908538818,-0.4982896447181701,0.0192304645313384,0.0,0.0,,
1768808143.9694562,31.0,397.0279235839844,7.225918292999268,-0.4982649087905884,0.0187823323157798,0.0,0.0,,
1768808143.985469,31.0,397.0279235839844,7.225918292999268,-0.4982649087905884,0.0187823323157798,0.0,0.0,,
1768808144.004475,31.0,397.3343200683594,7.254929542541504,-0.4982383251190185,0.018533414433898,0.0,0.0,,
1768808144.0214896,31.0,397.3343200683594,7.254929542541504,-0.4982383251190185,0.018533414433898,0.0,0.0,,
1768808144.0355053,31.0,397.3343200683594,7.254929542541504,-0.4982383251190185,0.018533414433898,0.0,0.0,,
1768808144.066023,31.0,397.6265563964844,7.283167362213135,-0.4982137680053711,0.0183130920603773,0.0,0.0,,
1768808144.0835276,31.0,397.9403076171875,7.314143657684326,-0.4981877505779266,0.0182944518800946,0.0,0.0,,
1768808144.106052,31.0,397.9403076171875,7.314143657684326,-0.4981877505779266,0.0182359721486509,0.0,0.0,,
1768808144.1230688,31.0,398.2318420410156,7.343513488769531,-0.498165875673294,0.0182359721486509,0.0,0.0,,
1768808144.140081,31.0,398.2318420410156,7.343513488769531,-0.498165875673294,0.0180406456354904,0.0,0.0,,
1768808144.1600964,30.0,398.5475158691406,7.376009941101074,-0.4981438219547272,0.0180406456354904,0.0,0.0,,
1768808144.177106,30.0,398.5475158691406,7.376009941101074,-0.4981438219547272,0.0179450043579677,0.0,0.0,,
1768808144.1946115,30.0,398.87640380859375,7.410584449768066,-0.4981221556663513,0.0174631742377581,0.0,0.0,,
1768808144.2217624,30.0,399.1633605957031,7.441309452056885,-0.498107373714447,0.0171606897381904,0.0,0.0,,
1768808144.2407732,30.0,399.1633605957031,7.441309452056885,-0.498107373714447,0.0171606897381904,0.0,0.0,,
1768808144.2577877,30.0,399.4585876464844,7.473513126373291,-0.4980950355529785,0.0160738966522629,0.0,0.0,,
1768808144.2814295,30.0,399.4585876464844,7.473513126373291,-0.4980950355529785,0.0160738966522629,0.0,0.0,,
1768808144.2984445,30.0,399.7325744628906,7.503896713256836,-0.4980857074260711,0.0154488322539262,0.0,0.0,,
1768808144.3156269,30.0,399.7325744628906,7.503896713256836,-0.4980857074260711,0.0143351659496883,0.0,0.0,,
1768808144.339646,29.0,400.0270690917969,7.537068843841553,-0.4980767667293548,0.0134394612613026,0.0,0.0,,
1768808144.3566546,29.0,400.3214416503906,7.570680141448975,-0.4980691075325012,0.011792323306222,0.0,0.0,,
1768808144.372714,29.0,400.3214416503906,7.570680141448975,-0.4980691075325012,0.011792323306222,0.0,0.0,,
1768808144.398235,29.0,400.6066284179687,7.603628158569336,-0.4980656206607818,0.0105057907897566,0.0,0.0,,
1768808144.4161384,29.0,400.6066284179687,7.603628158569336,-0.4980656206607818,0.0084103312482659,0.0,0.0,,
1768808144.4318812,29.0,400.9255065917969,7.640832424163818,-0.4980683028697967,0.0068967064101717,0.0,0.0,,
1768808144.4622777,29.0,400.9255065917969,7.640832424163818,-0.4980683028697967,0.0068967064101717,0.0,0.0,,1.0
1768808144.4782946,29.0,401.2102355957031,7.674291133880615,-0.4980828762054443,0.0029854105095699,0.0,0.0,,
1768808144.4963095,29.0,401.2102355957031,7.674291133880615,-0.4980828762054443,0.0029854105095699,0.0,0.0,,
1768808144.5131211,29.0,401.4939270019531,7.707776546478272,-0.4981104433536529,0.0029854105095699,0.0,0.0,,
1768808144.530134,29.0,401.4939270019531,7.707776546478272,-0.4981104433536529,-0.0001053219278281,0.0,0.0,,
1768808144.5471518,30.0,401.7828369140625,7.741950511932373,-0.4981474280357361,-0.0001053219278281,0.0,0.0,,
1768808144.5721698,30.0,402.0812683105469,7.777271747589111,-0.4981887340545654,-0.0020436886643202,0.0,0.0,,
1768808144.589182,30.0,402.0812683105469,7.777271747589111,-0.4981887340545654,-0.0028211148029774,0.0,0.0,,
1768808144.6061895,31.0,402.3878173828125,7.813506126403809,-0.498225063085556,-0.0028211148029774,0.0,0.0,,
1768808144.6364446,31.0,402.3878173828125,7.813506126403809,-0.498225063085556,-0.0028211148029774,0.0,0.0,,
1768808144.657461,31.0,402.6912841796875,7.849306583404541,-0.4982462227344513,-0.0036656840230585,0.0,0.0,,
1768808144.674478,31.0,402.9898681640625,7.884440898895264,-0.4982533156871795,-0.0040324208826584,0.0,0.0,,
